150.25	1.0	2.0	1.0	Go
152.25	0.0	0.0	1.0	NULL
152.25	2.0	2.0	1.0	NoGo
154.25	0.0	1.25	1.0	NULL
155.5	2.0	2.0	1.0	NoGo
157.5	0.0	0.5	1.0	NULL
158.0	1.0	2.0	1.0	Go
160.0	0.0	0.75	1.0	NULL
160.75	1.0	2.0	1.0	Go
162.75	0.0	0.25	1.0	NULL
163.0	1.0	2.0	1.0	Go
165.0	0.0	0.25	1.0	NULL
165.25	1.0	2.0	1.0	Go
167.25	0.0	0.5	1.0	NULL
167.75	1.0	2.0	1.0	Go
169.75	0.0	0.5	1.0	NULL
170.25	1.0	2.0	1.0	Go
172.25	0.0	0.25	1.0	NULL
172.5	1.0	2.0	1.0	Go
174.5	0.0	1.5	1.0	NULL
176.0	1.0	2.0	1.0	Go
178.0	0.0	0.25	1.0	NULL
178.25	1.0	2.0	1.0	Go
180.25	0.0	0.25	1.0	NULL
180.5	1.0	2.0	1.0	Go
182.5	0.0	0.25	1.0	NULL
182.75	1.0	2.0	1.0	Go
184.75	0.0	0.25	1.0	NULL
185.0	2.0	2.0	1.0	NoGo
187.0	0.0	0.0	1.0	NULL
187.0	1.0	2.0	1.0	Go
189.0	0.0	0.25	1.0	NULL
189.25	1.0	2.0	1.0	Go
191.25	0.0	1.75	1.0	NULL
193.0	2.0	2.0	1.0	NoGo
195.0	0.0	0.0	1.0	NULL
195.0	1.0	2.0	1.0	Go
197.0	0.0	1.0	1.0	NULL
198.0	1.0	2.0	1.0	Go
200.0	0.0	0.25	1.0	NULL
200.25	2.0	2.0	1.0	NoGo
202.25	0.0	0.25	1.0	NULL
202.5	1.0	2.0	1.0	Go
204.5	0.0	0.25	1.0	NULL
204.75	1.0	2.0	1.0	Go
206.75	0.0	0.25	1.0	NULL
207.0	2.0	2.0	1.0	NoGo
209.0	0.0	0.25	1.0	NULL
209.25	1.0	2.0	1.0	Go
211.25	0.0	0.25	1.0	NULL
211.5	1.0	2.0	1.0	Go
213.5	0.0	0.0	1.0	NULL
213.5	1.0	2.0	1.0	Go
225.5	0.0	0.25	1.0	NULL
225.75	1.0	2.0	1.0	Go
227.75	0.0	0.5	1.0	NULL
228.25	1.0	2.0	1.0	Go
230.25	0.0	0.25	1.0	NULL
230.5	1.0	2.0	1.0	Go
232.5	0.0	1.0	1.0	NULL
233.5	1.0	2.0	1.0	Go
235.5	0.0	0.75	1.0	NULL
236.25	2.0	2.0	1.0	NoGo
238.25	0.0	0.25	1.0	NULL
238.5	1.0	2.0	1.0	Go
240.5	0.0	0.5	1.0	NULL
241.0	1.0	2.0	1.0	Go
243.0	0.0	0.25	1.0	NULL
243.25	2.0	2.0	1.0	NoGo
245.25	0.0	0.5	1.0	NULL
245.75	1.0	2.0	1.0	Go
247.75	0.0	0.5	1.0	NULL
248.25	1.0	2.0	1.0	Go
250.25	0.0	0.25	1.0	NULL
250.5	1.0	2.0	1.0	Go
252.5	0.0	0.0	1.0	NULL
252.5	1.0	2.0	1.0	Go
254.5	0.0	1.0	1.0	NULL
255.5	1.0	2.0	1.0	Go
257.5	0.0	0.5	1.0	NULL
258.0	2.0	2.0	1.0	NoGo
260.0	0.0	1.0	1.0	NULL
261.0	1.0	2.0	1.0	Go
263.0	0.0	0.25	1.0	NULL
263.25	1.0	2.0	1.0	Go
265.25	0.0	0.5	1.0	NULL
265.75	1.0	2.0	1.0	Go
267.75	0.0	0.25	1.0	NULL
268.0	1.0	2.0	1.0	Go
270.0	0.0	0.25	1.0	NULL
270.25	1.0	2.0	1.0	Go
272.25	0.0	3.25	1.0	NULL
275.5	1.0	2.0	1.0	Go
277.5	0.0	0.25	1.0	NULL
277.75	2.0	2.0	1.0	NoGo
279.75	0.0	0.25	1.0	NULL
280.0	2.0	2.0	1.0	NoGo
282.0	0.0	0.0	1.0	NULL
282.0	1.0	2.0	1.0	Go
284.0	0.0	0.25	1.0	NULL
284.25	1.0	2.0	1.0	Go
286.25	0.0	0.25	1.0	NULL
286.5	1.0	2.0	1.0	Go
288.5	0.0	0.25	1.0	NULL
288.75	1.0	2.0	1.0	Go
290.75	0.0	0.75	1.0	NULL
291.5	1.0	2.0	1.0	Go
293.5	0.0	0.25	1.0	NULL
293.75	1.0	2.0	1.0	Go
295.75	0.0	1.25	1.0	NULL
297.0	1.0	2.0	1.0	Go
299.0	0.0	0.25	1.0	NULL
299.25	1.0	2.0	1.0	Go
301.25	0.0	0.75	1.0	NULL
302.0	1.0	2.0	1.0	Go
304.0	0.0	0.25	1.0	NULL
304.25	1.0	2.0	1.0	Go
306.25	0.0	0.25	1.0	NULL
306.5	1.0	2.0	1.0	Go
308.5	0.0	1.0	1.0	NULL
309.5	2.0	2.0	1.0	NoGo
311.5	0.0	0.25	1.0	NULL
311.75	2.0	2.0	1.0	NoGo
313.75	0.0	0.75	1.0	NULL
314.5	1.0	2.0	1.0	Go
316.5	0.0	0.25	1.0	NULL
316.75	2.0	2.0	1.0	NoGo
318.75	0.0	0.0	1.0	NULL
318.75	1.0	2.0	1.0	Go
320.75	0.0	0.25	1.0	NULL
321.0	1.0	2.0	1.0	Go
323.0	0.0	0.25	1.0	NULL
323.25	1.0	2.0	1.0	Go
325.25	0.0	0.5	1.0	NULL
325.75	1.0	2.0	1.0	Go
327.75	0.0	1.0	1.0	NULL
328.75	1.0	2.0	1.0	Go
340.75	0.0	0.5	1.0	NULL
341.25	1.0	2.0	1.0	Go
343.25	0.0	0.25	1.0	NULL
343.5	2.0	2.0	1.0	NoGo
345.5	0.0	0.25	1.0	NULL
345.75	1.0	2.0	1.0	Go
347.75	0.0	1.25	1.0	NULL
349.0	2.0	2.0	1.0	NoGo
351.0	0.0	0.25	1.0	NULL
351.25	1.0	2.0	1.0	Go
353.25	0.0	1.0	1.0	NULL
354.25	1.0	2.0	1.0	Go
356.25	0.0	0.75	1.0	NULL
357.0	1.0	2.0	1.0	Go
359.0	0.0	0.0	1.0	NULL
359.0	1.0	2.0	1.0	Go
361.0	0.0	0.5	1.0	NULL
361.5	1.0	2.0	1.0	Go
363.5	0.0	1.0	1.0	NULL
364.5	1.0	2.0	1.0	Go
366.5	0.0	0.5	1.0	NULL
367.0	1.0	2.0	1.0	Go
369.0	0.0	0.5	1.0	NULL
369.5	1.0	2.0	1.0	Go
371.5	0.0	0.25	1.0	NULL
371.75	1.0	2.0	1.0	Go
373.75	0.0	0.5	1.0	NULL
374.25	1.0	2.0	1.0	Go
376.25	0.0	0.5	1.0	NULL
376.75	1.0	2.0	1.0	Go
378.75	0.0	0.0	1.0	NULL
378.75	2.0	2.0	1.0	NoGo
380.75	0.0	0.25	1.0	NULL
381.0	1.0	2.0	1.0	Go
383.0	0.0	0.75	1.0	NULL
383.75	1.0	2.0	1.0	Go
385.75	0.0	1.0	1.0	NULL
386.75	1.0	2.0	1.0	Go
388.75	0.0	0.5	1.0	NULL
389.25	1.0	2.0	1.0	Go
391.25	0.0	0.5	1.0	NULL
391.75	2.0	2.0	1.0	NoGo
393.75	0.0	0.25	1.0	NULL
394.0	1.0	2.0	1.0	Go
396.0	0.0	0.0	1.0	NULL
396.0	1.0	2.0	1.0	Go
398.0	0.0	0.5	1.0	NULL
398.5	1.0	2.0	1.0	Go
400.5	0.0	0.25	1.0	NULL
400.75	1.0	2.0	1.0	Go
402.75	0.0	0.5	1.0	NULL
403.25	1.0	2.0	1.0	Go
405.25	0.0	0.25	1.0	NULL
405.5	1.0	2.0	1.0	Go
407.5	0.0	1.0	1.0	NULL
408.5	2.0	2.0	1.0	NoGo
410.5	0.0	0.0	1.0	NULL
410.5	1.0	2.0	1.0	Go
412.5	0.0	0.5	1.0	NULL
413.0	1.0	2.0	1.0	Go
415.0	0.0	0.75	1.0	NULL
415.75	1.0	2.0	1.0	Go
417.75	0.0	0.5	1.0	NULL
418.25	2.0	2.0	1.0	NoGo
420.25	0.0	1.0	1.0	NULL
421.25	1.0	2.0	1.0	Go
423.25	0.0	0.25	1.0	NULL
423.5	1.0	2.0	1.0	Go
425.5	0.0	0.25	1.0	NULL
425.75	1.0	2.0	1.0	Go
427.75	0.0	0.5	1.0	NULL
428.25	1.0	2.0	1.0	Go
430.25	0.0	0.25	1.0	NULL
430.5	1.0	2.0	1.0	Go
432.5	0.0	0.25	1.0	NULL
432.75	1.0	2.0	1.0	Go
434.75	0.0	0.75	1.0	NULL
435.5	1.0	2.0	1.0	Go
437.5	0.0	0.25	1.0	NULL
437.75	1.0	2.0	1.0	Go
439.75	0.0	0.75	1.0	NULL
440.5	1.0	2.0	1.0	Go
442.5	0.0	0.25	1.0	NULL
442.75	2.0	2.0	1.0	NoGo
454.75	0.0	1.0	1.0	NULL
455.75	1.0	2.0	1.0	Go
457.75	0.0	0.75	1.0	NULL
458.5	2.0	2.0	1.0	NoGo
460.5	0.0	0.0	1.0	NULL
460.5	1.0	2.0	1.0	Go
462.5	0.0	1.25	1.0	NULL
463.75	1.0	2.0	1.0	Go
465.75	0.0	0.75	1.0	NULL
466.5	1.0	2.0	1.0	Go
468.5	0.0	0.25	1.0	NULL
468.75	1.0	2.0	1.0	Go
470.75	0.0	0.5	1.0	NULL
471.25	1.0	2.0	1.0	Go
473.25	0.0	0.5	1.0	NULL
473.75	1.0	2.0	1.0	Go
475.75	0.0	0.25	1.0	NULL
476.0	1.0	2.0	1.0	Go
478.0	0.0	0.25	1.0	NULL
478.25	1.0	2.0	1.0	Go
480.25	0.0	2.0	1.0	NULL
482.25	1.0	2.0	1.0	Go
484.25	0.0	0.0	1.0	NULL
484.25	2.0	2.0	1.0	NoGo
486.25	0.0	1.0	1.0	NULL
487.25	1.0	2.0	1.0	Go
489.25	0.0	0.25	1.0	NULL
489.5	1.0	2.0	1.0	Go
491.5	0.0	0.25	1.0	NULL
491.75	2.0	2.0	1.0	NoGo
493.75	0.0	0.25	1.0	NULL
494.0	2.0	2.0	1.0	NoGo
496.0	0.0	0.25	1.0	NULL
496.25	1.0	2.0	1.0	Go
498.25	0.0	0.25	1.0	NULL
498.5	1.0	2.0	1.0	Go
500.5	0.0	0.25	1.0	NULL
500.75	1.0	2.0	1.0	Go
502.75	0.0	0.75	1.0	NULL
503.5	1.0	2.0	1.0	Go
505.5	0.0	0.75	1.0	NULL
506.25	1.0	2.0	1.0	Go
508.25	0.0	0.25	1.0	NULL
508.5	1.0	2.0	1.0	Go
510.5	0.0	0.25	1.0	NULL
510.75	1.0	2.0	1.0	Go
512.75	0.0	1.5	1.0	NULL
514.25	1.0	2.0	1.0	Go
516.25	0.0	0.25	1.0	NULL
516.5	2.0	2.0	1.0	NoGo
518.5	0.0	0.25	1.0	NULL
518.75	1.0	2.0	1.0	Go
520.75	0.0	0.25	1.0	NULL
521.0	1.0	2.0	1.0	Go
523.0	0.0	0.0	1.0	NULL
523.0	1.0	2.0	1.0	Go
525.0	0.0	0.5	1.0	NULL
525.5	1.0	2.0	1.0	Go
527.5	0.0	0.25	1.0	NULL
527.75	1.0	2.0	1.0	Go
529.75	0.0	0.5	1.0	NULL
530.25	1.0	2.0	1.0	Go
532.25	0.0	0.25	1.0	NULL
532.5	1.0	2.0	1.0	Go
534.5	0.0	0.75	1.0	NULL
535.25	1.0	2.0	1.0	Go
537.25	0.0	0.25	1.0	NULL
537.5	1.0	2.0	1.0	Go
539.5	0.0	0.25	1.0	NULL
539.75	1.0	2.0	1.0	Go
541.75	0.0	1.5	1.0	NULL
543.25	1.0	2.0	1.0	Go
545.25	0.0	0.25	1.0	NULL
545.5	2.0	2.0	1.0	NoGo
547.5	0.0	0.25	1.0	NULL
547.75	1.0	2.0	1.0	Go
549.75	0.0	0.75	1.0	NULL
550.5	1.0	2.0	1.0	Go
552.5	0.0	0.25	1.0	NULL
552.75	1.0	2.0	1.0	Go
554.75	0.0	1.25	1.0	NULL
556.0	1.0	2.0	1.0	Go
558.0	0.0	0.0	1.0	NULL
558.0	2.0	2.0	1.0	NoGo
