144.5	0.0	0.25	1.0	NULL
144.75	1.0	2.0	1.0	Go
146.75	0.0	0.25	1.0	NULL
147.0	1.0	2.0	1.0	Go
149.0	0.0	0.25	1.0	NULL
149.25	1.0	2.0	1.0	Go
151.25	0.0	0.25	1.0	NULL
151.5	1.0	2.0	1.0	Go
153.5	0.0	0.5	1.0	NULL
154.0	2.0	2.0	1.0	NoGo
166.0	0.0	1.5	1.0	NULL
167.5	1.0	2.0	1.0	Go
169.5	0.0	0.5	1.0	NULL
170.0	1.0	2.0	1.0	Go
172.0	0.0	0.75	1.0	NULL
172.75	1.0	2.0	1.0	Go
174.75	0.0	0.75	1.0	NULL
175.5	1.0	2.0	1.0	Go
177.5	0.0	0.25	1.0	NULL
177.75	1.0	2.0	1.0	Go
179.75	0.0	0.75	1.0	NULL
180.5	1.0	2.0	1.0	Go
182.5	0.0	0.25	1.0	NULL
182.75	1.0	2.0	1.0	Go
184.75	0.0	0.25	1.0	NULL
185.0	2.0	2.0	1.0	NoGo
187.0	0.0	1.0	1.0	NULL
188.0	1.0	2.0	1.0	Go
190.0	0.0	0.25	1.0	NULL
190.25	1.0	2.0	1.0	Go
192.25	0.0	0.25	1.0	NULL
192.5	1.0	2.0	1.0	Go
194.5	0.0	0.25	1.0	NULL
194.75	1.0	2.0	1.0	Go
196.75	0.0	0.25	1.0	NULL
197.0	1.0	2.0	1.0	Go
199.0	0.0	0.25	1.0	NULL
199.25	1.0	2.0	1.0	Go
201.25	0.0	0.25	1.0	NULL
201.5	1.0	2.0	1.0	Go
203.5	0.0	0.25	1.0	NULL
203.75	1.0	2.0	1.0	Go
205.75	0.0	0.25	1.0	NULL
206.0	1.0	2.0	1.0	Go
208.0	0.0	0.75	1.0	NULL
208.75	1.0	2.0	1.0	Go
210.75	0.0	0.5	1.0	NULL
211.25	2.0	2.0	1.0	NoGo
213.25	0.0	1.25	1.0	NULL
214.5	1.0	2.0	1.0	Go
216.5	0.0	0.75	1.0	NULL
217.25	1.0	2.0	1.0	Go
219.25	0.0	0.25	1.0	NULL
219.5	1.0	2.0	1.0	Go
221.5	0.0	0.25	1.0	NULL
221.75	1.0	2.0	1.0	Go
223.75	0.0	0.25	1.0	NULL
224.0	2.0	2.0	1.0	NoGo
226.0	0.0	1.25	1.0	NULL
227.25	1.0	2.0	1.0	Go
229.25	0.0	0.5	1.0	NULL
229.75	1.0	2.0	1.0	Go
231.75	0.0	0.0	1.0	NULL
231.75	1.0	2.0	1.0	Go
233.75	0.0	0.25	1.0	NULL
234.0	1.0	2.0	1.0	Go
236.0	0.0	0.25	1.0	NULL
236.25	1.0	2.0	1.0	Go
238.25	0.0	0.5	1.0	NULL
238.75	1.0	2.0	1.0	Go
240.75	0.0	0.5	1.0	NULL
241.25	1.0	2.0	1.0	Go
243.25	0.0	0.25	1.0	NULL
243.5	1.0	2.0	1.0	Go
245.5	0.0	0.5	1.0	NULL
246.0	1.0	2.0	1.0	Go
248.0	0.0	0.5	1.0	NULL
248.5	1.0	2.0	1.0	Go
250.5	0.0	2.0	1.0	NULL
252.5	1.0	2.0	1.0	Go
254.5	0.0	0.0	1.0	NULL
254.5	1.0	2.0	1.0	Go
256.5	0.0	0.0	1.0	NULL
256.5	2.0	2.0	1.0	NoGo
258.5	0.0	0.25	1.0	NULL
258.75	1.0	2.0	1.0	Go
260.75	0.0	0.25	1.0	NULL
261.0	1.0	2.0	1.0	Go
263.0	0.0	0.25	1.0	NULL
263.25	2.0	2.0	1.0	NoGo
265.25	0.0	1.0	1.0	NULL
266.25	1.0	2.0	1.0	Go
268.25	0.0	0.5	1.0	NULL
268.75	1.0	2.0	1.0	Go
270.75	0.0	0.25	1.0	NULL
271.0	1.0	2.0	1.0	Go
273.0	0.0	1.0	1.0	NULL
274.0	1.0	2.0	1.0	Go
276.0	0.0	0.0	1.0	NULL
276.0	1.0	2.0	1.0	Go
278.0	0.0	0.5	1.0	NULL
278.5	2.0	2.0	1.0	NoGo
280.5	0.0	0.0	1.0	NULL
280.5	1.0	2.0	1.0	Go
282.5	0.0	0.25	1.0	NULL
282.75	2.0	2.0	1.0	NoGo
284.75	0.0	0.0	1.0	NULL
284.75	1.0	2.0	1.0	Go
286.75	0.0	0.25	1.0	NULL
287.0	1.0	2.0	1.0	Go
289.0	0.0	0.5	1.0	NULL
289.5	2.0	2.0	1.0	NoGo
291.5	0.0	1.0	1.0	NULL
292.5	1.0	2.0	1.0	Go
294.5	0.0	0.25	1.0	NULL
294.75	2.0	2.0	1.0	NoGo
296.75	0.0	0.25	1.0	NULL
297.0	1.0	2.0	1.0	Go
299.0	0.0	0.25	1.0	NULL
299.25	1.0	2.0	1.0	Go
301.25	0.0	0.5	1.0	NULL
301.75	2.0	2.0	1.0	NoGo
303.75	0.0	0.25	1.0	NULL
304.0	1.0	2.0	1.0	Go
306.0	0.0	0.5	1.0	NULL
306.5	1.0	2.0	1.0	Go
308.5	0.0	0.25	1.0	NULL
308.75	2.0	2.0	1.0	NoGo
310.75	0.0	0.25	1.0	NULL
311.0	2.0	2.0	1.0	NoGo
313.0	0.0	2.0	1.0	NULL
315.0	1.0	2.0	1.0	Go
317.0	0.0	0.25	1.0	NULL
317.25	1.0	2.0	1.0	Go
319.25	0.0	0.25	1.0	NULL
319.5	2.0	2.0	1.0	NoGo
331.5	0.0	0.0	1.0	NULL
331.5	1.0	2.0	1.0	Go
333.5	0.0	1.0	1.0	NULL
334.5	1.0	2.0	1.0	Go
336.5	0.0	0.5	1.0	NULL
337.0	2.0	2.0	1.0	NoGo
339.0	0.0	0.25	1.0	NULL
339.25	1.0	2.0	1.0	Go
341.25	0.0	0.25	1.0	NULL
341.5	2.0	2.0	1.0	NoGo
343.5	0.0	0.25	1.0	NULL
343.75	1.0	2.0	1.0	Go
345.75	0.0	0.0	1.0	NULL
345.75	2.0	2.0	1.0	NoGo
347.75	0.0	0.25	1.0	NULL
348.0	1.0	2.0	1.0	Go
350.0	0.0	0.25	1.0	NULL
350.25	1.0	2.0	1.0	Go
352.25	0.0	0.25	1.0	NULL
352.5	1.0	2.0	1.0	Go
354.5	0.0	0.75	1.0	NULL
355.25	1.0	2.0	1.0	Go
357.25	0.0	0.5	1.0	NULL
357.75	2.0	2.0	1.0	NoGo
359.75	0.0	1.0	1.0	NULL
360.75	1.0	2.0	1.0	Go
362.75	0.0	0.25	1.0	NULL
363.0	1.0	2.0	1.0	Go
365.0	0.0	1.25	1.0	NULL
366.25	1.0	2.0	1.0	Go
368.25	0.0	0.25	1.0	NULL
368.5	2.0	2.0	1.0	NoGo
370.5	0.0	0.5	1.0	NULL
371.0	2.0	2.0	1.0	NoGo
373.0	0.0	1.25	1.0	NULL
374.25	1.0	2.0	1.0	Go
376.25	0.0	0.0	1.0	NULL
376.25	1.0	2.0	1.0	Go
378.25	0.0	0.75	1.0	NULL
379.0	1.0	2.0	1.0	Go
381.0	0.0	0.5	1.0	NULL
381.5	1.0	2.0	1.0	Go
383.5	0.0	1.0	1.0	NULL
384.5	2.0	2.0	1.0	NoGo
386.5	0.0	1.0	1.0	NULL
387.5	1.0	2.0	1.0	Go
389.5	0.0	1.75	1.0	NULL
391.25	2.0	2.0	1.0	NoGo
393.25	0.0	0.5	1.0	NULL
393.75	1.0	2.0	1.0	Go
395.75	0.0	0.25	1.0	NULL
396.0	1.0	2.0	1.0	Go
398.0	0.0	0.25	1.0	NULL
398.25	1.0	2.0	1.0	Go
400.25	0.0	0.5	1.0	NULL
400.75	1.0	2.0	1.0	Go
402.75	0.0	1.5	1.0	NULL
404.25	2.0	2.0	1.0	NoGo
406.25	0.0	0.5	1.0	NULL
406.75	1.0	2.0	1.0	Go
408.75	0.0	0.75	1.0	NULL
409.5	1.0	2.0	1.0	Go
411.5	0.0	0.25	1.0	NULL
411.75	1.0	2.0	1.0	Go
413.75	0.0	0.5	1.0	NULL
414.25	1.0	2.0	1.0	Go
416.25	0.0	0.25	1.0	NULL
416.5	1.0	2.0	1.0	Go
418.5	0.0	0.25	1.0	NULL
418.75	1.0	2.0	1.0	Go
420.75	0.0	0.25	1.0	NULL
421.0	1.0	2.0	1.0	Go
423.0	0.0	0.25	1.0	NULL
423.25	1.0	2.0	1.0	Go
425.25	0.0	0.25	1.0	NULL
425.5	2.0	2.0	1.0	NoGo
427.5	0.0	0.5	1.0	NULL
428.0	2.0	2.0	1.0	NoGo
430.0	0.0	1.0	1.0	NULL
431.0	1.0	2.0	1.0	Go
433.0	0.0	0.5	1.0	NULL
433.5	1.0	2.0	1.0	Go
435.5	0.0	0.25	1.0	NULL
435.75	1.0	2.0	1.0	Go
437.75	0.0	1.0	1.0	NULL
438.75	1.0	2.0	1.0	Go
440.75	0.0	0.25	1.0	NULL
441.0	1.0	2.0	1.0	Go
443.0	0.0	0.25	1.0	NULL
443.25	2.0	2.0	1.0	NoGo
445.25	0.0	0.25	1.0	NULL
445.5	1.0	2.0	1.0	Go
447.5	0.0	0.25	1.0	NULL
447.75	2.0	2.0	1.0	NoGo
449.75	0.0	1.0	1.0	NULL
450.75	2.0	2.0	1.0	NoGo
452.75	0.0	0.25	1.0	NULL
453.0	2.0	2.0	1.0	NoGo
455.0	0.0	0.25	1.0	NULL
455.25	1.0	2.0	1.0	Go
457.25	0.0	0.5	1.0	NULL
457.75	1.0	2.0	1.0	Go
459.75	0.0	1.0	1.0	NULL
460.75	1.0	2.0	1.0	Go
462.75	0.0	0.25	1.0	NULL
463.0	1.0	2.0	1.0	Go
465.0	0.0	0.25	1.0	NULL
465.25	1.0	2.0	1.0	Go
467.25	0.0	0.25	1.0	NULL
467.5	1.0	2.0	1.0	Go
469.5	0.0	0.25	1.0	NULL
469.75	1.0	2.0	1.0	Go
471.75	0.0	1.0	1.0	NULL
472.75	1.0	2.0	1.0	Go
474.75	0.0	0.5	1.0	NULL
475.25	2.0	2.0	1.0	NoGo
477.25	0.0	0.25	1.0	NULL
477.5	2.0	2.0	1.0	NoGo
479.5	0.0	0.25	1.0	NULL
479.75	1.0	2.0	1.0	Go
481.75	0.0	0.25	1.0	NULL
482.0	1.0	2.0	1.0	Go
484.0	0.0	0.25	1.0	NULL
484.25	1.0	2.0	1.0	Go
486.25	0.0	0.75	1.0	NULL
487.0	1.0	2.0	1.0	Go
499.0	0.0	0.0	1.0	NULL
499.0	2.0	2.0	1.0	NoGo
501.0	0.0	0.25	1.0	NULL
501.25	2.0	2.0	1.0	NoGo
503.25	0.0	0.25	1.0	NULL
503.5	1.0	2.0	1.0	Go
505.5	0.0	0.25	1.0	NULL
505.75	2.0	2.0	1.0	NoGo
507.75	0.0	0.25	1.0	NULL
508.0	1.0	2.0	1.0	Go
510.0	0.0	3.0	1.0	NULL
513.0	1.0	2.0	1.0	Go
515.0	0.0	0.0	1.0	NULL
515.0	2.0	2.0	1.0	NoGo
517.0	0.0	0.25	1.0	NULL
517.25	1.0	2.0	1.0	Go
519.25	0.0	0.25	1.0	NULL
519.5	2.0	2.0	1.0	NoGo
521.5	0.0	0.25	1.0	NULL
521.75	1.0	2.0	1.0	Go
523.75	0.0	0.25	1.0	NULL
524.0	1.0	2.0	1.0	Go
526.0	0.0	0.25	1.0	NULL
526.25	1.0	2.0	1.0	Go
528.25	0.0	0.25	1.0	NULL
528.5	1.0	2.0	1.0	Go
530.5	0.0	0.5	1.0	NULL
531.0	1.0	2.0	1.0	Go
533.0	0.0	0.25	1.0	NULL
533.25	1.0	2.0	1.0	Go
535.25	0.0	0.5	1.0	NULL
535.75	1.0	2.0	1.0	Go
537.75	0.0	0.75	1.0	NULL
538.5	1.0	2.0	1.0	Go
540.5	0.0	1.75	1.0	NULL
542.25	2.0	2.0	1.0	NoGo
544.25	0.0	0.0	1.0	NULL
544.25	1.0	2.0	1.0	Go
546.25	0.0	1.5	1.0	NULL
547.75	1.0	2.0	1.0	Go
549.75	0.0	1.0	1.0	NULL
550.75	1.0	2.0	1.0	Go
552.75	0.0	0.75	1.0	NULL
553.5	2.0	2.0	1.0	NoGo
555.5	0.0	0.25	1.0	NULL
555.75	1.0	2.0	1.0	Go
557.75	0.0	0.25	1.0	NULL
558.0	1.0	2.0	1.0	Go
560.0	0.0	0.75	1.0	NULL
560.75	1.0	2.0	1.0	Go
562.75	0.0	1.25	1.0	NULL
564.0	1.0	2.0	1.0	Go
566.0	0.0	0.5	1.0	NULL
566.5	1.0	2.0	1.0	Go
568.5	0.0	0.25	1.0	NULL
568.75	1.0	2.0	1.0	Go
570.75	0.0	0.0	1.0	NULL
570.75	2.0	2.0	1.0	NoGo
572.75	0.0	0.25	1.0	NULL
573.0	1.0	2.0	1.0	Go
575.0	0.0	0.25	1.0	NULL
575.25	1.0	2.0	1.0	Go
577.25	0.0	0.75	1.0	NULL
578.0	1.0	2.0	1.0	Go
580.0	0.0	1.75	1.0	NULL
581.75	1.0	2.0	1.0	Go
583.75	0.0	0.25	1.0	NULL
584.0	1.0	2.0	1.0	Go
586.0	0.0	0.5	1.0	NULL
586.5	2.0	2.0	1.0	NoGo
588.5	0.0	1.5	1.0	NULL
590.0	1.0	2.0	1.0	Go
592.0	0.0	0.25	1.0	NULL
592.25	1.0	2.0	1.0	Go
594.25	0.0	0.5	1.0	NULL
594.75	1.0	2.0	1.0	Go
596.75	0.0	0.25	1.0	NULL
597.0	2.0	2.0	1.0	NoGo
599.0	0.0	0.5	1.0	NULL
599.5	2.0	2.0	1.0	NoGo
601.5	0.0	0.75	1.0	NULL
602.25	1.0	2.0	1.0	Go
604.25	0.0	0.25	1.0	NULL
604.5	1.0	2.0	1.0	Go
606.5	0.0	0.0	1.0	NULL
606.5	1.0	2.0	1.0	Go
608.5	0.0	0.25	1.0	NULL
608.75	1.0	2.0	1.0	Go
610.75	0.0	0.75	1.0	NULL
611.5	2.0	2.0	1.0	NoGo
613.5	0.0	0.0	1.0	NULL
613.5	1.0	2.0	1.0	Go
615.5	0.0	0.25	1.0	NULL
615.75	2.0	2.0	1.0	NoGo
617.75	0.0	1.25	1.0	NULL
619.0	1.0	2.0	1.0	Go
621.0	0.0	0.25	1.0	NULL
621.25	1.0	2.0	1.0	Go
623.25	0.0	1.25	1.0	NULL
624.5	1.0	2.0	1.0	Go
626.5	0.0	0.25	1.0	NULL
626.75	1.0	2.0	1.0	Go
628.75	0.0	1.5	1.0	NULL
630.25	1.0	2.0	1.0	Go
632.25	0.0	0.5	1.0	NULL
632.75	1.0	2.0	1.0	Go
634.75	0.0	0.25	1.0	NULL
635.0	2.0	2.0	1.0	NoGo
637.0	0.0	0.75	1.0	NULL
637.75	2.0	2.0	1.0	NoGo
639.75	0.0	0.25	1.0	NULL
640.0	2.0	2.0	1.0	NoGo
642.0	0.0	0.75	1.0	NULL
642.75	1.0	2.0	1.0	Go
644.75	0.0	0.25	1.0	NULL
645.0	1.0	2.0	1.0	Go
647.0	0.0	0.0	1.0	NULL
647.0	1.0	2.0	1.0	Go
649.0	0.0	1.25	1.0	NULL
650.25	1.0	2.0	1.0	Go
652.25	0.0	0.5	1.0	NULL
652.75	1.0	2.0	1.0	Go
654.75	0.0	0.25	1.0	NULL
655.0	1.0	2.0	1.0	Go
657.0	0.0	0.5	1.0	NULL
657.5	2.0	2.0	1.0	NoGo
