153.5	1.0	2.0	1.0	Go
155.5	0.0	0.25	1.0	NULL
155.75	1.0	2.0	1.0	Go
157.75	0.0	0.25	1.0	NULL
158.0	1.0	2.0	1.0	Go
160.0	0.0	1.0	1.0	NULL
161.0	1.0	2.0	1.0	Go
163.0	0.0	0.25	1.0	NULL
163.25	1.0	2.0	1.0	Go
165.25	0.0	0.25	1.0	NULL
165.5	1.0	2.0	1.0	Go
167.5	0.0	0.75	1.0	NULL
168.25	1.0	2.0	1.0	Go
170.25	0.0	0.25	1.0	NULL
170.5	1.0	2.0	1.0	Go
172.5	0.0	0.25	1.0	NULL
172.75	1.0	2.0	1.0	Go
174.75	0.0	0.25	1.0	NULL
175.0	2.0	2.0	1.0	NoGo
177.0	0.0	0.25	1.0	NULL
177.25	1.0	2.0	1.0	Go
179.25	0.0	1.0	1.0	NULL
180.25	1.0	2.0	1.0	Go
182.25	0.0	0.0	1.0	NULL
182.25	2.0	2.0	1.0	NoGo
184.25	0.0	1.25	1.0	NULL
185.5	1.0	2.0	1.0	Go
187.5	0.0	0.25	1.0	NULL
187.75	1.0	2.0	1.0	Go
189.75	0.0	0.25	1.0	NULL
190.0	1.0	2.0	1.0	Go
192.0	0.0	0.25	1.0	NULL
192.25	1.0	2.0	1.0	Go
194.25	0.0	0.25	1.0	NULL
194.5	1.0	2.0	1.0	Go
196.5	0.0	0.5	1.0	NULL
197.0	1.0	2.0	1.0	Go
199.0	0.0	0.25	1.0	NULL
199.25	1.0	2.0	1.0	Go
201.25	0.0	0.25	1.0	NULL
201.5	2.0	2.0	1.0	NoGo
203.5	0.0	0.25	1.0	NULL
203.75	1.0	2.0	1.0	Go
205.75	0.0	0.5	1.0	NULL
206.25	1.0	2.0	1.0	Go
208.25	0.0	0.5	1.0	NULL
208.75	2.0	2.0	1.0	NoGo
210.75	0.0	0.25	1.0	NULL
211.0	1.0	2.0	1.0	Go
213.0	0.0	1.25	1.0	NULL
214.25	1.0	2.0	1.0	Go
216.25	0.0	0.5	1.0	NULL
216.75	1.0	2.0	1.0	Go
228.75	0.0	0.5	1.0	NULL
229.25	1.0	2.0	1.0	Go
231.25	0.0	0.25	1.0	NULL
231.5	1.0	2.0	1.0	Go
233.5	0.0	0.25	1.0	NULL
233.75	2.0	2.0	1.0	NoGo
235.75	0.0	0.25	1.0	NULL
236.0	1.0	2.0	1.0	Go
238.0	0.0	0.25	1.0	NULL
238.25	1.0	2.0	1.0	Go
240.25	0.0	0.0	1.0	NULL
240.25	1.0	2.0	1.0	Go
242.25	0.0	1.0	1.0	NULL
243.25	2.0	2.0	1.0	NoGo
245.25	0.0	0.5	1.0	NULL
245.75	1.0	2.0	1.0	Go
247.75	0.0	0.0	1.0	NULL
247.75	1.0	2.0	1.0	Go
249.75	0.0	0.25	1.0	NULL
250.0	1.0	2.0	1.0	Go
252.0	0.0	0.25	1.0	NULL
252.25	1.0	2.0	1.0	Go
254.25	0.0	0.75	1.0	NULL
255.0	1.0	2.0	1.0	Go
257.0	0.0	0.25	1.0	NULL
257.25	1.0	2.0	1.0	Go
259.25	0.0	0.25	1.0	NULL
259.5	2.0	2.0	1.0	NoGo
261.5	0.0	0.25	1.0	NULL
261.75	1.0	2.0	1.0	Go
263.75	0.0	0.25	1.0	NULL
264.0	1.0	2.0	1.0	Go
266.0	0.0	0.25	1.0	NULL
266.25	1.0	2.0	1.0	Go
268.25	0.0	0.75	1.0	NULL
269.0	1.0	2.0	1.0	Go
271.0	0.0	0.75	1.0	NULL
271.75	1.0	2.0	1.0	Go
273.75	0.0	0.75	1.0	NULL
274.5	1.0	2.0	1.0	Go
276.5	0.0	1.5	1.0	NULL
278.0	1.0	2.0	1.0	Go
280.0	0.0	1.75	1.0	NULL
281.75	1.0	2.0	1.0	Go
283.75	0.0	0.5	1.0	NULL
284.25	2.0	2.0	1.0	NoGo
286.25	0.0	0.25	1.0	NULL
286.5	1.0	2.0	1.0	Go
288.5	0.0	0.5	1.0	NULL
289.0	1.0	2.0	1.0	Go
291.0	0.0	0.5	1.0	NULL
291.5	1.0	2.0	1.0	Go
293.5	0.0	0.25	1.0	NULL
293.75	1.0	2.0	1.0	Go
295.75	0.0	0.25	1.0	NULL
296.0	2.0	2.0	1.0	NoGo
298.0	0.0	0.25	1.0	NULL
298.25	1.0	2.0	1.0	Go
300.25	0.0	0.75	1.0	NULL
301.0	2.0	2.0	1.0	NoGo
303.0	0.0	0.0	1.0	NULL
303.0	1.0	2.0	1.0	Go
305.0	0.0	1.0	1.0	NULL
306.0	1.0	2.0	1.0	Go
308.0	0.0	0.25	1.0	NULL
308.25	1.0	2.0	1.0	Go
310.25	0.0	0.75	1.0	NULL
311.0	2.0	2.0	1.0	NoGo
313.0	0.0	1.0	1.0	NULL
314.0	1.0	2.0	1.0	Go
316.0	0.0	0.25	1.0	NULL
316.25	1.0	2.0	1.0	Go
318.25	0.0	2.0	1.0	NULL
320.25	1.0	2.0	1.0	Go
322.25	0.0	1.75	1.0	NULL
324.0	1.0	2.0	1.0	Go
326.0	0.0	0.25	1.0	NULL
326.25	1.0	2.0	1.0	Go
328.25	0.0	0.75	1.0	NULL
329.0	1.0	2.0	1.0	Go
331.0	0.0	0.25	1.0	NULL
331.25	1.0	2.0	1.0	Go
333.25	0.0	0.25	1.0	NULL
333.5	1.0	2.0	1.0	Go
345.5	0.0	0.25	1.0	NULL
345.75	1.0	2.0	1.0	Go
347.75	0.0	0.25	1.0	NULL
348.0	2.0	2.0	1.0	NoGo
350.0	0.0	0.25	1.0	NULL
350.25	1.0	2.0	1.0	Go
352.25	0.0	0.75	1.0	NULL
353.0	2.0	2.0	1.0	NoGo
355.0	0.0	1.5	1.0	NULL
356.5	1.0	2.0	1.0	Go
358.5	0.0	0.75	1.0	NULL
359.25	1.0	2.0	1.0	Go
361.25	0.0	0.25	1.0	NULL
361.5	2.0	2.0	1.0	NoGo
363.5	0.0	0.25	1.0	NULL
363.75	1.0	2.0	1.0	Go
365.75	0.0	1.0	1.0	NULL
366.75	1.0	2.0	1.0	Go
368.75	0.0	0.25	1.0	NULL
369.0	1.0	2.0	1.0	Go
371.0	0.0	0.25	1.0	NULL
371.25	1.0	2.0	1.0	Go
373.25	0.0	1.0	1.0	NULL
374.25	1.0	2.0	1.0	Go
376.25	0.0	0.25	1.0	NULL
376.5	2.0	2.0	1.0	NoGo
378.5	0.0	0.25	1.0	NULL
378.75	1.0	2.0	1.0	Go
380.75	0.0	0.5	1.0	NULL
381.25	2.0	2.0	1.0	NoGo
383.25	0.0	0.5	1.0	NULL
383.75	1.0	2.0	1.0	Go
385.75	0.0	1.0	1.0	NULL
386.75	1.0	2.0	1.0	Go
388.75	0.0	0.5	1.0	NULL
389.25	1.0	2.0	1.0	Go
391.25	0.0	0.25	1.0	NULL
391.5	1.0	2.0	1.0	Go
393.5	0.0	0.25	1.0	NULL
393.75	1.0	2.0	1.0	Go
395.75	0.0	0.25	1.0	NULL
396.0	1.0	2.0	1.0	Go
398.0	0.0	1.0	1.0	NULL
399.0	2.0	2.0	1.0	NoGo
401.0	0.0	0.25	1.0	NULL
401.25	1.0	2.0	1.0	Go
403.25	0.0	0.25	1.0	NULL
403.5	1.0	2.0	1.0	Go
405.5	0.0	1.0	1.0	NULL
406.5	1.0	2.0	1.0	Go
408.5	0.0	0.25	1.0	NULL
408.75	1.0	2.0	1.0	Go
410.75	0.0	0.25	1.0	NULL
411.0	1.0	2.0	1.0	Go
413.0	0.0	0.25	1.0	NULL
413.25	1.0	2.0	1.0	Go
415.25	0.0	1.5	1.0	NULL
416.75	1.0	2.0	1.0	Go
418.75	0.0	0.5	1.0	NULL
419.25	1.0	2.0	1.0	Go
421.25	0.0	0.25	1.0	NULL
421.5	2.0	2.0	1.0	NoGo
423.5	0.0	0.25	1.0	NULL
423.75	1.0	2.0	1.0	Go
425.75	0.0	0.25	1.0	NULL
426.0	1.0	2.0	1.0	Go
428.0	0.0	0.5	1.0	NULL
428.5	1.0	2.0	1.0	Go
430.5	0.0	0.25	1.0	NULL
430.75	1.0	2.0	1.0	Go
432.75	0.0	0.75	1.0	NULL
433.5	1.0	2.0	1.0	Go
435.5	0.0	0.25	1.0	NULL
435.75	1.0	2.0	1.0	Go
437.75	0.0	0.75	1.0	NULL
438.5	1.0	2.0	1.0	Go
440.5	0.0	0.5	1.0	NULL
441.0	1.0	2.0	1.0	Go
443.0	0.0	0.5	1.0	NULL
443.5	1.0	2.0	1.0	Go
445.5	0.0	0.5	1.0	NULL
446.0	1.0	2.0	1.0	Go
448.0	0.0	0.5	1.0	NULL
448.5	2.0	2.0	1.0	NoGo
460.5	0.0	0.25	1.0	NULL
460.75	1.0	2.0	1.0	Go
462.75	0.0	0.25	1.0	NULL
463.0	2.0	2.0	1.0	NoGo
465.0	0.0	0.75	1.0	NULL
465.75	2.0	2.0	1.0	NoGo
467.75	0.0	0.25	1.0	NULL
468.0	1.0	2.0	1.0	Go
470.0	0.0	0.25	1.0	NULL
470.25	1.0	2.0	1.0	Go
472.25	0.0	0.25	1.0	NULL
472.5	1.0	2.0	1.0	Go
474.5	0.0	1.0	1.0	NULL
475.5	2.0	2.0	1.0	NoGo
477.5	0.0	0.25	1.0	NULL
477.75	1.0	2.0	1.0	Go
479.75	0.0	0.25	1.0	NULL
480.0	1.0	2.0	1.0	Go
482.0	0.0	0.25	1.0	NULL
482.25	1.0	2.0	1.0	Go
484.25	0.0	0.25	1.0	NULL
484.5	1.0	2.0	1.0	Go
486.5	0.0	0.25	1.0	NULL
486.75	1.0	2.0	1.0	Go
488.75	0.0	0.25	1.0	NULL
489.0	1.0	2.0	1.0	Go
491.0	0.0	0.25	1.0	NULL
491.25	1.0	2.0	1.0	Go
493.25	0.0	0.25	1.0	NULL
493.5	1.0	2.0	1.0	Go
495.5	0.0	0.25	1.0	NULL
495.75	1.0	2.0	1.0	Go
497.75	0.0	1.5	1.0	NULL
499.25	2.0	2.0	1.0	NoGo
501.25	0.0	0.25	1.0	NULL
501.5	1.0	2.0	1.0	Go
503.5	0.0	0.25	1.0	NULL
503.75	1.0	2.0	1.0	Go
505.75	0.0	0.25	1.0	NULL
506.0	1.0	2.0	1.0	Go
508.0	0.0	0.75	1.0	NULL
508.75	1.0	2.0	1.0	Go
510.75	0.0	0.75	1.0	NULL
511.5	1.0	2.0	1.0	Go
513.5	0.0	0.5	1.0	NULL
514.0	2.0	2.0	1.0	NoGo
516.0	0.0	0.5	1.0	NULL
516.5	1.0	2.0	1.0	Go
518.5	0.0	0.25	1.0	NULL
518.75	1.0	2.0	1.0	Go
520.75	0.0	0.25	1.0	NULL
521.0	1.0	2.0	1.0	Go
523.0	0.0	0.25	1.0	NULL
523.25	2.0	2.0	1.0	NoGo
525.25	0.0	0.25	1.0	NULL
525.5	1.0	2.0	1.0	Go
527.5	0.0	0.25	1.0	NULL
527.75	1.0	2.0	1.0	Go
529.75	0.0	0.25	1.0	NULL
530.0	1.0	2.0	1.0	Go
532.0	0.0	1.0	1.0	NULL
533.0	1.0	2.0	1.0	Go
535.0	0.0	0.75	1.0	NULL
535.75	1.0	2.0	1.0	Go
537.75	0.0	1.0	1.0	NULL
538.75	1.0	2.0	1.0	Go
540.75	0.0	0.25	1.0	NULL
541.0	1.0	2.0	1.0	Go
543.0	0.0	0.25	1.0	NULL
543.25	1.0	2.0	1.0	Go
545.25	0.0	0.25	1.0	NULL
545.5	1.0	2.0	1.0	Go
547.5	0.0	1.0	1.0	NULL
548.5	2.0	2.0	1.0	NoGo
550.5	0.0	0.25	1.0	NULL
550.75	1.0	2.0	1.0	Go
552.75	0.0	1.5	1.0	NULL
554.25	2.0	2.0	1.0	NoGo
556.25	0.0	0.25	1.0	NULL
556.5	1.0	2.0	1.0	Go
558.5	0.0	1.0	1.0	NULL
559.5	1.0	2.0	1.0	Go
561.5	0.0	1.0	1.0	NULL
562.5	1.0	2.0	1.0	Go
