152.0	2.0	2.0	1.0	NoGo
154.0	0.0	0.25	1.0	NULL
154.25	1.0	2.0	1.0	Go
156.25	0.0	0.25	1.0	NULL
156.5	2.0	2.0	1.0	NoGo
158.5	0.0	0.0	1.0	NULL
158.5	1.0	2.0	1.0	Go
160.5	0.0	0.0	1.0	NULL
160.5	1.0	2.0	1.0	Go
162.5	0.0	0.25	1.0	NULL
162.75	1.0	2.0	1.0	Go
164.75	0.0	1.25	1.0	NULL
166.0	1.0	2.0	1.0	Go
168.0	0.0	0.25	1.0	NULL
168.25	1.0	2.0	1.0	Go
170.25	0.0	0.25	1.0	NULL
170.5	1.0	2.0	1.0	Go
172.5	0.0	0.25	1.0	NULL
172.75	1.0	2.0	1.0	Go
174.75	0.0	0.25	1.0	NULL
175.0	1.0	2.0	1.0	Go
177.0	0.0	0.25	1.0	NULL
177.25	2.0	2.0	1.0	NoGo
179.25	0.0	0.5	1.0	NULL
179.75	2.0	2.0	1.0	NoGo
181.75	0.0	0.25	1.0	NULL
182.0	1.0	2.0	1.0	Go
184.0	0.0	0.25	1.0	NULL
184.25	1.0	2.0	1.0	Go
186.25	0.0	0.75	1.0	NULL
187.0	1.0	2.0	1.0	Go
189.0	0.0	0.25	1.0	NULL
189.25	1.0	2.0	1.0	Go
191.25	0.0	0.25	1.0	NULL
191.5	2.0	2.0	1.0	NoGo
193.5	0.0	0.5	1.0	NULL
194.0	1.0	2.0	1.0	Go
196.0	0.0	1.5	1.0	NULL
197.5	2.0	2.0	1.0	NoGo
199.5	0.0	0.5	1.0	NULL
200.0	1.0	2.0	1.0	Go
202.0	0.0	0.5	1.0	NULL
202.5	2.0	2.0	1.0	NoGo
204.5	0.0	0.5	1.0	NULL
205.0	1.0	2.0	1.0	Go
207.0	0.0	0.25	1.0	NULL
207.25	2.0	2.0	1.0	NoGo
209.25	0.0	0.5	1.0	NULL
209.75	1.0	2.0	1.0	Go
211.75	0.0	0.25	1.0	NULL
212.0	1.0	2.0	1.0	Go
214.0	0.0	1.5	1.0	NULL
215.5	1.0	2.0	1.0	Go
227.5	0.0	0.25	1.0	NULL
227.75	1.0	2.0	1.0	Go
229.75	0.0	1.25	1.0	NULL
231.0	2.0	2.0	1.0	NoGo
233.0	0.0	0.25	1.0	NULL
233.25	1.0	2.0	1.0	Go
235.25	0.0	1.25	1.0	NULL
236.5	1.0	2.0	1.0	Go
238.5	0.0	0.25	1.0	NULL
238.75	2.0	2.0	1.0	NoGo
240.75	0.0	0.25	1.0	NULL
241.0	1.0	2.0	1.0	Go
243.0	0.0	0.25	1.0	NULL
243.25	1.0	2.0	1.0	Go
245.25	0.0	1.25	1.0	NULL
246.5	1.0	2.0	1.0	Go
248.5	0.0	1.5	1.0	NULL
250.0	2.0	2.0	1.0	NoGo
252.0	0.0	0.5	1.0	NULL
252.5	1.0	2.0	1.0	Go
254.5	0.0	1.25	1.0	NULL
255.75	1.0	2.0	1.0	Go
257.75	0.0	0.25	1.0	NULL
258.0	1.0	2.0	1.0	Go
260.0	0.0	0.25	1.0	NULL
260.25	1.0	2.0	1.0	Go
262.25	0.0	1.5	1.0	NULL
263.75	1.0	2.0	1.0	Go
265.75	0.0	0.0	1.0	NULL
265.75	1.0	2.0	1.0	Go
267.75	0.0	0.25	1.0	NULL
268.0	1.0	2.0	1.0	Go
270.0	0.0	0.25	1.0	NULL
270.25	1.0	2.0	1.0	Go
272.25	0.0	0.25	1.0	NULL
272.5	2.0	2.0	1.0	NoGo
274.5	0.0	0.25	1.0	NULL
274.75	1.0	2.0	1.0	Go
276.75	0.0	0.25	1.0	NULL
277.0	1.0	2.0	1.0	Go
279.0	0.0	1.25	1.0	NULL
280.25	1.0	2.0	1.0	Go
282.25	0.0	1.25	1.0	NULL
283.5	1.0	2.0	1.0	Go
285.5	0.0	0.75	1.0	NULL
286.25	1.0	2.0	1.0	Go
288.25	0.0	0.5	1.0	NULL
288.75	2.0	2.0	1.0	NoGo
290.75	0.0	0.25	1.0	NULL
291.0	1.0	2.0	1.0	Go
293.0	0.0	1.25	1.0	NULL
294.25	1.0	2.0	1.0	Go
296.25	0.0	0.75	1.0	NULL
297.0	2.0	2.0	1.0	NoGo
299.0	0.0	0.25	1.0	NULL
299.25	1.0	2.0	1.0	Go
301.25	0.0	0.0	1.0	NULL
301.25	1.0	2.0	1.0	Go
303.25	0.0	0.5	1.0	NULL
303.75	2.0	2.0	1.0	NoGo
305.75	0.0	0.25	1.0	NULL
306.0	1.0	2.0	1.0	Go
308.0	0.0	0.5	1.0	NULL
308.5	1.0	2.0	1.0	Go
310.5	0.0	0.5	1.0	NULL
311.0	1.0	2.0	1.0	Go
313.0	0.0	0.25	1.0	NULL
313.25	1.0	2.0	1.0	Go
315.25	0.0	1.0	1.0	NULL
316.25	1.0	2.0	1.0	Go
318.25	0.0	0.25	1.0	NULL
318.5	1.0	2.0	1.0	Go
320.5	0.0	0.75	1.0	NULL
321.25	1.0	2.0	1.0	Go
323.25	0.0	0.5	1.0	NULL
323.75	2.0	2.0	1.0	NoGo
325.75	0.0	0.5	1.0	NULL
326.25	1.0	2.0	1.0	Go
328.25	0.0	0.25	1.0	NULL
328.5	2.0	2.0	1.0	NoGo
330.5	0.0	0.75	1.0	NULL
331.25	2.0	2.0	1.0	NoGo
333.25	0.0	0.5	1.0	NULL
333.75	1.0	2.0	1.0	Go
345.75	0.0	0.25	1.0	NULL
346.0	1.0	2.0	1.0	Go
348.0	0.0	0.25	1.0	NULL
348.25	1.0	2.0	1.0	Go
350.25	0.0	0.25	1.0	NULL
350.5	1.0	2.0	1.0	Go
352.5	0.0	0.0	1.0	NULL
352.5	1.0	2.0	1.0	Go
354.5	0.0	1.75	1.0	NULL
356.25	2.0	2.0	1.0	NoGo
358.25	0.0	0.25	1.0	NULL
358.5	1.0	2.0	1.0	Go
360.5	0.0	0.25	1.0	NULL
360.75	1.0	2.0	1.0	Go
362.75	0.0	0.25	1.0	NULL
363.0	1.0	2.0	1.0	Go
365.0	0.0	0.25	1.0	NULL
365.25	1.0	2.0	1.0	Go
367.25	0.0	0.0	1.0	NULL
367.25	2.0	2.0	1.0	NoGo
369.25	0.0	0.75	1.0	NULL
370.0	2.0	2.0	1.0	NoGo
372.0	0.0	0.25	1.0	NULL
372.25	1.0	2.0	1.0	Go
374.25	0.0	0.25	1.0	NULL
374.5	1.0	2.0	1.0	Go
376.5	0.0	0.25	1.0	NULL
376.75	2.0	2.0	1.0	NoGo
378.75	0.0	0.25	1.0	NULL
379.0	1.0	2.0	1.0	Go
381.0	0.0	1.25	1.0	NULL
382.25	1.0	2.0	1.0	Go
384.25	0.0	0.25	1.0	NULL
384.5	1.0	2.0	1.0	Go
386.5	0.0	1.0	1.0	NULL
387.5	1.0	2.0	1.0	Go
389.5	0.0	0.5	1.0	NULL
390.0	1.0	2.0	1.0	Go
392.0	0.0	1.25	1.0	NULL
393.25	1.0	2.0	1.0	Go
395.25	0.0	0.25	1.0	NULL
395.5	2.0	2.0	1.0	NoGo
397.5	0.0	0.5	1.0	NULL
398.0	1.0	2.0	1.0	Go
400.0	0.0	1.75	1.0	NULL
401.75	1.0	2.0	1.0	Go
403.75	0.0	1.0	1.0	NULL
404.75	2.0	2.0	1.0	NoGo
406.75	0.0	0.25	1.0	NULL
407.0	1.0	2.0	1.0	Go
409.0	0.0	0.25	1.0	NULL
409.25	1.0	2.0	1.0	Go
411.25	0.0	0.25	1.0	NULL
411.5	1.0	2.0	1.0	Go
413.5	0.0	0.25	1.0	NULL
413.75	1.0	2.0	1.0	Go
415.75	0.0	0.25	1.0	NULL
416.0	1.0	2.0	1.0	Go
418.0	0.0	0.25	1.0	NULL
418.25	1.0	2.0	1.0	Go
420.25	0.0	0.5	1.0	NULL
420.75	2.0	2.0	1.0	NoGo
422.75	0.0	0.25	1.0	NULL
423.0	1.0	2.0	1.0	Go
425.0	0.0	0.5	1.0	NULL
425.5	2.0	2.0	1.0	NoGo
427.5	0.0	0.25	1.0	NULL
427.75	1.0	2.0	1.0	Go
429.75	0.0	0.75	1.0	NULL
430.5	2.0	2.0	1.0	NoGo
432.5	0.0	0.25	1.0	NULL
432.75	1.0	2.0	1.0	Go
434.75	0.0	0.25	1.0	NULL
435.0	2.0	2.0	1.0	NoGo
437.0	0.0	0.5	1.0	NULL
437.5	1.0	2.0	1.0	Go
439.5	0.0	0.25	1.0	NULL
439.75	1.0	2.0	1.0	Go
441.75	0.0	0.75	1.0	NULL
442.5	1.0	2.0	1.0	Go
444.5	0.0	1.75	1.0	NULL
446.25	1.0	2.0	1.0	Go
448.25	0.0	0.25	1.0	NULL
448.5	1.0	2.0	1.0	Go
460.5	0.0	0.75	1.0	NULL
461.25	1.0	2.0	1.0	Go
463.25	0.0	1.5	1.0	NULL
464.75	1.0	2.0	1.0	Go
466.75	0.0	0.25	1.0	NULL
467.0	1.0	2.0	1.0	Go
469.0	0.0	0.5	1.0	NULL
469.5	2.0	2.0	1.0	NoGo
471.5	0.0	0.5	1.0	NULL
472.0	1.0	2.0	1.0	Go
474.0	0.0	0.25	1.0	NULL
474.25	1.0	2.0	1.0	Go
476.25	0.0	0.25	1.0	NULL
476.5	2.0	2.0	1.0	NoGo
478.5	0.0	0.25	1.0	NULL
478.75	1.0	2.0	1.0	Go
480.75	0.0	0.5	1.0	NULL
481.25	1.0	2.0	1.0	Go
483.25	0.0	0.0	1.0	NULL
483.25	2.0	2.0	1.0	NoGo
485.25	0.0	0.25	1.0	NULL
485.5	1.0	2.0	1.0	Go
487.5	0.0	0.25	1.0	NULL
487.75	1.0	2.0	1.0	Go
489.75	0.0	0.75	1.0	NULL
490.5	1.0	2.0	1.0	Go
492.5	0.0	0.5	1.0	NULL
493.0	1.0	2.0	1.0	Go
495.0	0.0	0.25	1.0	NULL
495.25	2.0	2.0	1.0	NoGo
497.25	0.0	0.25	1.0	NULL
497.5	1.0	2.0	1.0	Go
499.5	0.0	0.25	1.0	NULL
499.75	2.0	2.0	1.0	NoGo
501.75	0.0	0.25	1.0	NULL
502.0	1.0	2.0	1.0	Go
504.0	0.0	0.5	1.0	NULL
504.5	1.0	2.0	1.0	Go
506.5	0.0	0.75	1.0	NULL
507.25	1.0	2.0	1.0	Go
509.25	0.0	0.25	1.0	NULL
509.5	1.0	2.0	1.0	Go
511.5	0.0	0.5	1.0	NULL
512.0	1.0	2.0	1.0	Go
514.0	0.0	0.75	1.0	NULL
514.75	1.0	2.0	1.0	Go
516.75	0.0	0.5	1.0	NULL
517.25	1.0	2.0	1.0	Go
519.25	0.0	1.0	1.0	NULL
520.25	2.0	2.0	1.0	NoGo
522.25	0.0	0.25	1.0	NULL
522.5	2.0	2.0	1.0	NoGo
524.5	0.0	0.25	1.0	NULL
524.75	1.0	2.0	1.0	Go
526.75	0.0	0.25	1.0	NULL
527.0	2.0	2.0	1.0	NoGo
529.0	0.0	0.25	1.0	NULL
529.25	1.0	2.0	1.0	Go
531.25	0.0	0.75	1.0	NULL
532.0	1.0	2.0	1.0	Go
534.0	0.0	0.75	1.0	NULL
534.75	2.0	2.0	1.0	NoGo
536.75	0.0	0.25	1.0	NULL
537.0	1.0	2.0	1.0	Go
539.0	0.0	0.25	1.0	NULL
539.25	2.0	2.0	1.0	NoGo
541.25	0.0	0.25	1.0	NULL
541.5	1.0	2.0	1.0	Go
543.5	0.0	0.75	1.0	NULL
544.25	2.0	2.0	1.0	NoGo
546.25	0.0	0.25	1.0	NULL
546.5	2.0	2.0	1.0	NoGo
548.5	0.0	2.25	1.0	NULL
550.75	1.0	2.0	1.0	Go
552.75	0.0	0.25	1.0	NULL
553.0	1.0	2.0	1.0	Go
555.0	0.0	0.5	1.0	NULL
555.5	1.0	2.0	1.0	Go
557.5	0.0	0.25	1.0	NULL
557.75	2.0	2.0	1.0	NoGo
559.75	0.0	0.5	1.0	NULL
560.25	1.0	2.0	1.0	Go
562.25	0.0	0.25	1.0	NULL
562.5	1.0	2.0	1.0	Go
