150.0	1.0	2.0	1.0	Go
152.0	0.0	0.25	1.0	NULL
152.25	1.0	2.0	1.0	Go
154.25	0.0	0.5	1.0	NULL
154.75	2.0	2.0	1.0	NoGo
156.75	0.0	0.5	1.0	NULL
157.25	2.0	2.0	1.0	NoGo
159.25	0.0	0.5	1.0	NULL
159.75	1.0	2.0	1.0	Go
161.75	0.0	0.75	1.0	NULL
162.5	1.0	2.0	1.0	Go
164.5	0.0	1.0	1.0	NULL
165.5	1.0	2.0	1.0	Go
167.5	0.0	0.5	1.0	NULL
168.0	2.0	2.0	1.0	NoGo
170.0	0.0	0.25	1.0	NULL
170.25	1.0	2.0	1.0	Go
172.25	0.0	0.25	1.0	NULL
172.5	1.0	2.0	1.0	Go
174.5	0.0	0.75	1.0	NULL
175.25	1.0	2.0	1.0	Go
177.25	0.0	0.25	1.0	NULL
177.5	1.0	2.0	1.0	Go
179.5	0.0	0.5	1.0	NULL
180.0	1.0	2.0	1.0	Go
182.0	0.0	0.25	1.0	NULL
182.25	1.0	2.0	1.0	Go
184.25	0.0	1.25	1.0	NULL
185.5	2.0	2.0	1.0	NoGo
187.5	0.0	0.75	1.0	NULL
188.25	1.0	2.0	1.0	Go
190.25	0.0	0.25	1.0	NULL
190.5	1.0	2.0	1.0	Go
192.5	0.0	0.25	1.0	NULL
192.75	1.0	2.0	1.0	Go
194.75	0.0	0.25	1.0	NULL
195.0	1.0	2.0	1.0	Go
197.0	0.0	0.25	1.0	NULL
197.25	1.0	2.0	1.0	Go
199.25	0.0	0.25	1.0	NULL
199.5	1.0	2.0	1.0	Go
201.5	0.0	0.5	1.0	NULL
202.0	1.0	2.0	1.0	Go
204.0	0.0	0.25	1.0	NULL
204.25	1.0	2.0	1.0	Go
206.25	0.0	0.5	1.0	NULL
206.75	1.0	2.0	1.0	Go
208.75	0.0	0.5	1.0	NULL
209.25	2.0	2.0	1.0	NoGo
211.25	0.0	1.0	1.0	NULL
212.25	1.0	2.0	1.0	Go
214.25	0.0	0.25	1.0	NULL
214.5	1.0	2.0	1.0	Go
226.5	0.0	2.0	1.0	NULL
228.5	1.0	2.0	1.0	Go
230.5	0.0	0.5	1.0	NULL
231.0	1.0	2.0	1.0	Go
233.0	0.0	0.5	1.0	NULL
233.5	1.0	2.0	1.0	Go
235.5	0.0	0.25	1.0	NULL
235.75	1.0	2.0	1.0	Go
237.75	0.0	0.25	1.0	NULL
238.0	1.0	2.0	1.0	Go
240.0	0.0	0.25	1.0	NULL
240.25	1.0	2.0	1.0	Go
242.25	0.0	0.0	1.0	NULL
242.25	2.0	2.0	1.0	NoGo
244.25	0.0	0.5	1.0	NULL
244.75	1.0	2.0	1.0	Go
246.75	0.0	0.5	1.0	NULL
247.25	1.0	2.0	1.0	Go
249.25	0.0	0.0	1.0	NULL
249.25	1.0	2.0	1.0	Go
251.25	0.0	0.5	1.0	NULL
251.75	1.0	2.0	1.0	Go
253.75	0.0	0.25	1.0	NULL
254.0	1.0	2.0	1.0	Go
256.0	0.0	1.25	1.0	NULL
257.25	2.0	2.0	1.0	NoGo
259.25	0.0	0.5	1.0	NULL
259.75	1.0	2.0	1.0	Go
261.75	0.0	0.25	1.0	NULL
262.0	1.0	2.0	1.0	Go
264.0	0.0	0.25	1.0	NULL
264.25	2.0	2.0	1.0	NoGo
266.25	0.0	0.25	1.0	NULL
266.5	1.0	2.0	1.0	Go
268.5	0.0	1.25	1.0	NULL
269.75	1.0	2.0	1.0	Go
271.75	0.0	0.5	1.0	NULL
272.25	1.0	2.0	1.0	Go
274.25	0.0	1.0	1.0	NULL
275.25	1.0	2.0	1.0	Go
277.25	0.0	0.5	1.0	NULL
277.75	2.0	2.0	1.0	NoGo
279.75	0.0	0.25	1.0	NULL
280.0	1.0	2.0	1.0	Go
282.0	0.0	1.5	1.0	NULL
283.5	1.0	2.0	1.0	Go
285.5	0.0	0.75	1.0	NULL
286.25	1.0	2.0	1.0	Go
288.25	0.0	0.25	1.0	NULL
288.5	1.0	2.0	1.0	Go
290.5	0.0	0.5	1.0	NULL
291.0	1.0	2.0	1.0	Go
293.0	0.0	0.5	1.0	NULL
293.5	1.0	2.0	1.0	Go
295.5	0.0	0.25	1.0	NULL
295.75	2.0	2.0	1.0	NoGo
297.75	0.0	0.0	1.0	NULL
297.75	1.0	2.0	1.0	Go
299.75	0.0	0.25	1.0	NULL
300.0	1.0	2.0	1.0	Go
302.0	0.0	0.25	1.0	NULL
302.25	1.0	2.0	1.0	Go
304.25	0.0	0.5	1.0	NULL
304.75	1.0	2.0	1.0	Go
306.75	0.0	0.25	1.0	NULL
307.0	1.0	2.0	1.0	Go
309.0	0.0	1.0	1.0	NULL
310.0	1.0	2.0	1.0	Go
312.0	0.0	0.75	1.0	NULL
312.75	1.0	2.0	1.0	Go
314.75	0.0	0.5	1.0	NULL
315.25	1.0	2.0	1.0	Go
317.25	0.0	0.5	1.0	NULL
317.75	1.0	2.0	1.0	Go
319.75	0.0	0.25	1.0	NULL
320.0	1.0	2.0	1.0	Go
322.0	0.0	0.25	1.0	NULL
322.25	2.0	2.0	1.0	NoGo
324.25	0.0	0.25	1.0	NULL
324.5	1.0	2.0	1.0	Go
326.5	0.0	0.25	1.0	NULL
326.75	1.0	2.0	1.0	Go
328.75	0.0	1.0	1.0	NULL
329.75	1.0	2.0	1.0	Go
341.75	0.0	0.25	1.0	NULL
342.0	1.0	2.0	1.0	Go
344.0	0.0	1.0	1.0	NULL
345.0	1.0	2.0	1.0	Go
347.0	0.0	0.5	1.0	NULL
347.5	1.0	2.0	1.0	Go
349.5	0.0	0.0	1.0	NULL
349.5	1.0	2.0	1.0	Go
351.5	0.0	0.25	1.0	NULL
351.75	1.0	2.0	1.0	Go
353.75	0.0	1.25	1.0	NULL
355.0	1.0	2.0	1.0	Go
357.0	0.0	0.25	1.0	NULL
357.25	1.0	2.0	1.0	Go
359.25	0.0	0.25	1.0	NULL
359.5	1.0	2.0	1.0	Go
361.5	0.0	0.5	1.0	NULL
362.0	2.0	2.0	1.0	NoGo
364.0	0.0	0.5	1.0	NULL
364.5	1.0	2.0	1.0	Go
366.5	0.0	0.25	1.0	NULL
366.75	2.0	2.0	1.0	NoGo
368.75	0.0	0.25	1.0	NULL
369.0	1.0	2.0	1.0	Go
371.0	0.0	0.75	1.0	NULL
371.75	1.0	2.0	1.0	Go
373.75	0.0	1.5	1.0	NULL
375.25	1.0	2.0	1.0	Go
377.25	0.0	0.25	1.0	NULL
377.5	1.0	2.0	1.0	Go
379.5	0.0	0.5	1.0	NULL
380.0	1.0	2.0	1.0	Go
382.0	0.0	0.25	1.0	NULL
382.25	1.0	2.0	1.0	Go
384.25	0.0	0.75	1.0	NULL
385.0	1.0	2.0	1.0	Go
387.0	0.0	0.25	1.0	NULL
387.25	1.0	2.0	1.0	Go
389.25	0.0	0.5	1.0	NULL
389.75	2.0	2.0	1.0	NoGo
391.75	0.0	0.25	1.0	NULL
392.0	1.0	2.0	1.0	Go
394.0	0.0	0.25	1.0	NULL
394.25	1.0	2.0	1.0	Go
396.25	0.0	0.25	1.0	NULL
396.5	1.0	2.0	1.0	Go
398.5	0.0	0.75	1.0	NULL
399.25	1.0	2.0	1.0	Go
401.25	0.0	1.25	1.0	NULL
402.5	1.0	2.0	1.0	Go
404.5	0.0	0.0	1.0	NULL
404.5	1.0	2.0	1.0	Go
406.5	0.0	0.5	1.0	NULL
407.0	1.0	2.0	1.0	Go
409.0	0.0	0.25	1.0	NULL
409.25	2.0	2.0	1.0	NoGo
411.25	0.0	0.25	1.0	NULL
411.5	2.0	2.0	1.0	NoGo
413.5	0.0	0.5	1.0	NULL
414.0	1.0	2.0	1.0	Go
416.0	0.0	0.25	1.0	NULL
416.25	1.0	2.0	1.0	Go
418.25	0.0	1.25	1.0	NULL
419.5	1.0	2.0	1.0	Go
421.5	0.0	1.5	1.0	NULL
423.0	1.0	2.0	1.0	Go
425.0	0.0	0.25	1.0	NULL
425.25	1.0	2.0	1.0	Go
427.25	0.0	1.25	1.0	NULL
428.5	1.0	2.0	1.0	Go
430.5	0.0	0.25	1.0	NULL
430.75	1.0	2.0	1.0	Go
432.75	0.0	0.75	1.0	NULL
433.5	1.0	2.0	1.0	Go
435.5	0.0	0.25	1.0	NULL
435.75	2.0	2.0	1.0	NoGo
437.75	0.0	0.25	1.0	NULL
438.0	1.0	2.0	1.0	Go
440.0	0.0	0.25	1.0	NULL
440.25	2.0	2.0	1.0	NoGo
442.25	0.0	0.5	1.0	NULL
442.75	1.0	2.0	1.0	Go
444.75	0.0	0.0	1.0	NULL
444.75	1.0	2.0	1.0	Go
456.75	0.0	0.25	1.0	NULL
457.0	1.0	2.0	1.0	Go
459.0	0.0	0.25	1.0	NULL
459.25	1.0	2.0	1.0	Go
461.25	0.0	0.25	1.0	NULL
461.5	1.0	2.0	1.0	Go
463.5	0.0	0.25	1.0	NULL
463.75	2.0	2.0	1.0	NoGo
465.75	0.0	1.75	1.0	NULL
467.5	1.0	2.0	1.0	Go
469.5	0.0	0.75	1.0	NULL
470.25	1.0	2.0	1.0	Go
472.25	0.0	0.25	1.0	NULL
472.5	1.0	2.0	1.0	Go
474.5	0.0	0.5	1.0	NULL
475.0	1.0	2.0	1.0	Go
477.0	0.0	0.75	1.0	NULL
477.75	1.0	2.0	1.0	Go
479.75	0.0	0.0	1.0	NULL
479.75	2.0	2.0	1.0	NoGo
481.75	0.0	0.5	1.0	NULL
482.25	1.0	2.0	1.0	Go
484.25	0.0	0.75	1.0	NULL
485.0	1.0	2.0	1.0	Go
487.0	0.0	0.25	1.0	NULL
487.25	1.0	2.0	1.0	Go
489.25	0.0	0.25	1.0	NULL
489.5	1.0	2.0	1.0	Go
491.5	0.0	1.25	1.0	NULL
492.75	1.0	2.0	1.0	Go
494.75	0.0	0.25	1.0	NULL
495.0	1.0	2.0	1.0	Go
497.0	0.0	1.0	1.0	NULL
498.0	1.0	2.0	1.0	Go
500.0	0.0	0.75	1.0	NULL
500.75	2.0	2.0	1.0	NoGo
502.75	0.0	0.25	1.0	NULL
503.0	1.0	2.0	1.0	Go
505.0	0.0	0.5	1.0	NULL
505.5	1.0	2.0	1.0	Go
507.5	0.0	0.25	1.0	NULL
507.75	1.0	2.0	1.0	Go
509.75	0.0	0.25	1.0	NULL
510.0	1.0	2.0	1.0	Go
512.0	0.0	0.25	1.0	NULL
512.25	1.0	2.0	1.0	Go
514.25	0.0	0.25	1.0	NULL
514.5	1.0	2.0	1.0	Go
516.5	0.0	0.5	1.0	NULL
517.0	1.0	2.0	1.0	Go
519.0	0.0	0.75	1.0	NULL
519.75	1.0	2.0	1.0	Go
521.75	0.0	0.25	1.0	NULL
522.0	1.0	2.0	1.0	Go
524.0	0.0	0.25	1.0	NULL
524.25	1.0	2.0	1.0	Go
526.25	0.0	1.0	1.0	NULL
527.25	1.0	2.0	1.0	Go
529.25	0.0	0.5	1.0	NULL
529.75	2.0	2.0	1.0	NoGo
531.75	0.0	0.75	1.0	NULL
532.5	1.0	2.0	1.0	Go
534.5	0.0	0.75	1.0	NULL
535.25	1.0	2.0	1.0	Go
537.25	0.0	1.5	1.0	NULL
538.75	2.0	2.0	1.0	NoGo
540.75	0.0	0.5	1.0	NULL
541.25	1.0	2.0	1.0	Go
543.25	0.0	0.25	1.0	NULL
543.5	1.0	2.0	1.0	Go
545.5	0.0	0.75	1.0	NULL
546.25	1.0	2.0	1.0	Go
548.25	0.0	0.5	1.0	NULL
548.75	1.0	2.0	1.0	Go
550.75	0.0	0.5	1.0	NULL
551.25	2.0	2.0	1.0	NoGo
553.25	0.0	0.25	1.0	NULL
553.5	1.0	2.0	1.0	Go
555.5	0.0	1.75	1.0	NULL
557.25	1.0	2.0	1.0	Go
559.25	0.0	0.5	1.0	NULL
559.75	1.0	2.0	1.0	Go
561.75	0.0	0.75	1.0	NULL
562.5	1.0	2.0	1.0	Go
