163.25	0.0	1.0	1.0	NULL
164.25	2.0	2.5	1.0	td_diff
166.75	0.0	0.25	1.0	NULL
167.0	3.0	2.5	1.0	td_na
169.5	0.0	0.25	1.0	NULL
169.75	2.0	2.5	1.0	td_diff
172.25	0.0	0.25	1.0	NULL
172.5	2.0	2.5	1.0	td_diff
175.0	0.0	0.25	1.0	NULL
175.25	2.0	2.5	1.0	td_diff
177.75	0.0	0.5	1.0	NULL
178.25	1.0	2.5	1.0	td_same
180.75	0.0	0.75	1.0	NULL
181.5	2.0	2.5	1.0	td_diff
184.0	0.0	0.25	1.0	NULL
184.25	3.0	2.5	1.0	td_na
186.75	0.0	1.25	1.0	NULL
188.0	3.0	2.5	1.0	td_na
190.5	0.0	0.5	1.0	NULL
191.0	3.0	2.5	1.0	td_na
193.5	0.0	0.25	1.0	NULL
193.75	3.0	2.5	1.0	td_na
196.25	0.0	0.25	1.0	NULL
196.5	1.0	2.5	1.0	td_same
199.0	0.0	0.25	1.0	NULL
199.25	2.0	2.5	1.0	td_diff
201.75	0.0	0.75	1.0	NULL
202.5	3.0	2.5	1.0	td_na
205.0	0.0	1.25	1.0	NULL
206.25	2.0	2.5	1.0	td_diff
208.75	0.0	0.25	1.0	NULL
209.0	2.0	2.5	1.0	td_diff
211.5	0.0	0.25	1.0	NULL
211.75	2.0	2.5	1.0	td_diff
214.25	0.0	0.25	1.0	NULL
214.5	2.0	2.5	1.0	td_diff
217.0	0.0	0.5	1.0	NULL
217.5	2.0	2.5	1.0	td_diff
220.0	0.0	0.25	1.0	NULL
220.25	3.0	2.5	1.0	td_na
222.75	0.0	0.25	1.0	NULL
223.0	3.0	2.5	1.0	td_na
225.5	0.0	0.25	1.0	NULL
225.75	2.0	2.5	1.0	td_diff
228.25	0.0	0.75	1.0	NULL
229.0	3.0	2.5	1.0	td_na
231.5	0.0	0.25	1.0	NULL
231.75	2.0	2.5	1.0	td_diff
234.25	0.0	0.25	1.0	NULL
234.5	1.0	2.5	1.0	td_same
237.0	0.0	0.25	1.0	NULL
237.25	1.0	2.5	1.0	td_same
239.75	0.0	0.0	1.0	NULL
239.75	1.0	2.5	1.0	td_same
242.25	0.0	0.0	1.0	NULL
242.25	1.0	2.5	1.0	td_same
244.75	0.0	0.25	1.0	NULL
245.0	2.0	2.5	1.0	td_diff
247.5	0.0	0.25	1.0	NULL
247.75	2.0	2.5	1.0	td_diff
250.25	0.0	1.0	1.0	NULL
251.25	2.0	2.5	1.0	td_diff
253.75	0.0	0.0	1.0	NULL
253.75	3.0	2.5	1.0	td_na
266.25	0.0	0.25	1.0	NULL
266.5	3.0	2.5	1.0	td_na
269.0	0.0	0.25	1.0	NULL
269.25	3.0	2.5	1.0	td_na
271.75	0.0	0.25	1.0	NULL
272.0	2.0	2.5	1.0	td_diff
274.5	0.0	0.25	1.0	NULL
274.75	2.0	2.5	1.0	td_diff
277.25	0.0	0.5	1.0	NULL
277.75	1.0	2.5	1.0	td_same
280.25	0.0	1.0	1.0	NULL
281.25	1.0	2.5	1.0	td_same
283.75	0.0	0.25	1.0	NULL
284.0	1.0	2.5	1.0	td_same
286.5	0.0	2.25	1.0	NULL
288.75	1.0	2.5	1.0	td_same
291.25	0.0	0.75	1.0	NULL
292.0	3.0	2.5	1.0	td_na
294.5	0.0	0.25	1.0	NULL
294.75	2.0	2.5	1.0	td_diff
297.25	0.0	1.25	1.0	NULL
298.5	3.0	2.5	1.0	td_na
301.0	0.0	0.25	1.0	NULL
301.25	2.0	2.5	1.0	td_diff
303.75	0.0	0.25	1.0	NULL
304.0	1.0	2.5	1.0	td_same
306.5	0.0	0.25	1.0	NULL
306.75	3.0	2.5	1.0	td_na
309.25	0.0	0.5	1.0	NULL
309.75	1.0	2.5	1.0	td_same
312.25	0.0	0.5	1.0	NULL
312.75	3.0	2.5	1.0	td_na
315.25	0.0	0.5	1.0	NULL
315.75	1.0	2.5	1.0	td_same
318.25	0.0	0.25	1.0	NULL
318.5	1.0	2.5	1.0	td_same
321.0	0.0	0.25	1.0	NULL
321.25	1.0	2.5	1.0	td_same
323.75	0.0	0.25	1.0	NULL
324.0	1.0	2.5	1.0	td_same
326.5	0.0	0.5	1.0	NULL
327.0	3.0	2.5	1.0	td_na
329.5	0.0	0.75	1.0	NULL
330.25	2.0	2.5	1.0	td_diff
332.75	0.0	0.25	1.0	NULL
333.0	2.0	2.5	1.0	td_diff
335.5	0.0	0.0	1.0	NULL
335.5	2.0	2.5	1.0	td_diff
338.0	0.0	0.0	1.0	NULL
338.0	2.0	2.5	1.0	td_diff
340.5	0.0	0.5	1.0	NULL
341.0	1.0	2.5	1.0	td_same
343.5	0.0	0.5	1.0	NULL
344.0	1.0	2.5	1.0	td_same
346.5	0.0	0.5	1.0	NULL
347.0	3.0	2.5	1.0	td_na
349.5	0.0	0.5	1.0	NULL
350.0	2.0	2.5	1.0	td_diff
352.5	0.0	1.25	1.0	NULL
353.75	1.0	2.5	1.0	td_same
356.25	0.0	0.5	1.0	NULL
356.75	1.0	2.5	1.0	td_same
359.25	0.0	0.5	1.0	NULL
359.75	2.0	2.5	1.0	td_diff
362.25	0.0	0.75	1.0	NULL
363.0	2.0	2.5	1.0	td_diff
365.5	0.0	0.25	1.0	NULL
365.75	3.0	2.5	1.0	td_na
368.25	0.0	0.25	1.0	NULL
368.5	3.0	2.5	1.0	td_na
371.0	0.0	0.5	1.0	NULL
371.5	2.0	2.5	1.0	td_diff
374.0	0.0	0.75	1.0	NULL
374.75	2.0	2.5	1.0	td_diff
377.25	0.0	0.25	1.0	NULL
377.5	3.0	2.5	1.0	td_na
380.0	0.0	0.25	1.0	NULL
380.25	2.0	2.5	1.0	td_diff
382.75	0.0	0.25	1.0	NULL
383.0	1.0	2.5	1.0	td_same
385.5	0.0	0.25	1.0	NULL
385.75	3.0	2.5	1.0	td_na
388.25	0.0	0.25	1.0	NULL
388.5	2.0	2.5	1.0	td_diff
401.0	0.0	0.25	1.0	NULL
401.25	2.0	2.5	1.0	td_diff
403.75	0.0	0.0	1.0	NULL
403.75	1.0	2.5	1.0	td_same
406.25	0.0	0.5	1.0	NULL
406.75	3.0	2.5	1.0	td_na
409.25	0.0	0.5	1.0	NULL
409.75	2.0	2.5	1.0	td_diff
412.25	0.0	0.25	1.0	NULL
412.5	3.0	2.5	1.0	td_na
415.0	0.0	0.5	1.0	NULL
415.5	3.0	2.5	1.0	td_na
418.0	0.0	1.75	1.0	NULL
419.75	3.0	2.5	1.0	td_na
422.25	0.0	0.0	1.0	NULL
422.25	3.0	2.5	1.0	td_na
424.75	0.0	0.5	1.0	NULL
425.25	2.0	2.5	1.0	td_diff
427.75	0.0	0.25	1.0	NULL
428.0	1.0	2.5	1.0	td_same
430.5	0.0	0.0	1.0	NULL
430.5	2.0	2.5	1.0	td_diff
433.0	0.0	0.5	1.0	NULL
433.5	1.0	2.5	1.0	td_same
436.0	0.0	2.25	1.0	NULL
438.25	2.0	2.5	1.0	td_diff
440.75	0.0	0.5	1.0	NULL
441.25	1.0	2.5	1.0	td_same
443.75	0.0	0.25	1.0	NULL
444.0	3.0	2.5	1.0	td_na
446.5	0.0	1.0	1.0	NULL
447.5	1.0	2.5	1.0	td_same
450.0	0.0	0.75	1.0	NULL
450.75	2.0	2.5	1.0	td_diff
453.25	0.0	0.75	1.0	NULL
454.0	2.0	2.5	1.0	td_diff
456.5	0.0	3.0	1.0	NULL
459.5	1.0	2.5	1.0	td_same
462.0	0.0	0.5	1.0	NULL
462.5	2.0	2.5	1.0	td_diff
465.0	0.0	0.25	1.0	NULL
465.25	2.0	2.5	1.0	td_diff
467.75	0.0	0.5	1.0	NULL
468.25	1.0	2.5	1.0	td_same
470.75	0.0	0.5	1.0	NULL
471.25	2.0	2.5	1.0	td_diff
473.75	0.0	0.25	1.0	NULL
474.0	1.0	2.5	1.0	td_same
476.5	0.0	0.25	1.0	NULL
476.75	2.0	2.5	1.0	td_diff
479.25	0.0	0.25	1.0	NULL
479.5	2.0	2.5	1.0	td_diff
482.0	0.0	0.5	1.0	NULL
482.5	2.0	2.5	1.0	td_diff
485.0	0.0	0.5	1.0	NULL
485.5	1.0	2.5	1.0	td_same
488.0	0.0	0.75	1.0	NULL
488.75	3.0	2.5	1.0	td_na
491.25	0.0	0.25	1.0	NULL
491.5	3.0	2.5	1.0	td_na
494.0	0.0	1.25	1.0	NULL
495.25	1.0	2.5	1.0	td_same
497.75	0.0	0.25	1.0	NULL
498.0	1.0	2.5	1.0	td_same
500.5	0.0	0.0	1.0	NULL
500.5	2.0	2.5	1.0	td_diff
503.0	0.0	0.25	1.0	NULL
503.25	1.0	2.5	1.0	td_same
505.75	0.0	0.25	1.0	NULL
506.0	1.0	2.5	1.0	td_same
508.5	0.0	0.75	1.0	NULL
509.25	2.0	2.5	1.0	td_diff
511.75	0.0	1.5	1.0	NULL
513.25	2.0	2.5	1.0	td_diff
515.75	0.0	0.75	1.0	NULL
516.5	3.0	2.5	1.0	td_na
519.0	0.0	1.0	1.0	NULL
520.0	1.0	2.5	1.0	td_same
522.5	0.0	0.25	1.0	NULL
522.75	2.0	2.5	1.0	td_diff
525.25	0.0	0.5	1.0	NULL
525.75	2.0	2.5	1.0	td_diff
528.25	0.0	0.0	1.0	NULL
528.25	3.0	2.5	1.0	td_na
