217.5	0.0	0.25	1.0	NULL
217.75	3.0	2.5	1.0	td_na
220.25	0.0	0.25	1.0	NULL
220.5	1.0	2.5	1.0	td_same
223.0	0.0	0.25	1.0	NULL
223.25	1.0	2.5	1.0	td_same
225.75	0.0	0.5	1.0	NULL
226.25	1.0	2.5	1.0	td_same
228.75	0.0	0.5	1.0	NULL
229.25	2.0	2.5	1.0	td_diff
231.75	0.0	0.25	1.0	NULL
232.0	2.0	2.5	1.0	td_diff
234.5	0.0	0.25	1.0	NULL
234.75	1.0	2.5	1.0	td_same
237.25	0.0	1.0	1.0	NULL
238.25	2.0	2.5	1.0	td_diff
240.75	0.0	0.25	1.0	NULL
241.0	3.0	2.5	1.0	td_na
243.5	0.0	0.0	1.0	NULL
243.5	1.0	2.5	1.0	td_same
246.0	0.0	1.25	1.0	NULL
247.25	1.0	2.5	1.0	td_same
249.75	0.0	0.0	1.0	NULL
249.75	3.0	2.5	1.0	td_na
252.25	0.0	0.5	1.0	NULL
252.75	2.0	2.5	1.0	td_diff
255.25	0.0	0.5	1.0	NULL
255.75	2.0	2.5	1.0	td_diff
258.25	0.0	1.25	1.0	NULL
259.5	3.0	2.5	1.0	td_na
262.0	0.0	0.25	1.0	NULL
262.25	2.0	2.5	1.0	td_diff
264.75	0.0	0.25	1.0	NULL
265.0	1.0	2.5	1.0	td_same
267.5	0.0	0.0	1.0	NULL
267.5	3.0	2.5	1.0	td_na
270.0	0.0	0.25	1.0	NULL
270.25	2.0	2.5	1.0	td_diff
272.75	0.0	0.25	1.0	NULL
273.0	3.0	2.5	1.0	td_na
275.5	0.0	0.5	1.0	NULL
276.0	1.0	2.5	1.0	td_same
278.5	0.0	0.75	1.0	NULL
279.25	3.0	2.5	1.0	td_na
281.75	0.0	0.75	1.0	NULL
282.5	3.0	2.5	1.0	td_na
285.0	0.0	0.25	1.0	NULL
285.25	2.0	2.5	1.0	td_diff
287.75	0.0	1.25	1.0	NULL
289.0	2.0	2.5	1.0	td_diff
291.5	0.0	0.25	1.0	NULL
291.75	1.0	2.5	1.0	td_same
294.25	0.0	0.25	1.0	NULL
294.5	2.0	2.5	1.0	td_diff
297.0	0.0	0.25	1.0	NULL
297.25	3.0	2.5	1.0	td_na
299.75	0.0	0.25	1.0	NULL
300.0	3.0	2.5	1.0	td_na
302.5	0.0	1.25	1.0	NULL
303.75	2.0	2.5	1.0	td_diff
306.25	0.0	0.75	1.0	NULL
307.0	3.0	2.5	1.0	td_na
309.5	0.0	0.5	1.0	NULL
310.0	2.0	2.5	1.0	td_diff
312.5	0.0	0.0	1.0	NULL
312.5	1.0	2.5	1.0	td_same
315.0	0.0	0.0	1.0	NULL
315.0	1.0	2.5	1.0	td_same
317.5	0.0	0.25	1.0	NULL
317.75	2.0	2.5	1.0	td_diff
320.25	0.0	0.5	1.0	NULL
320.75	3.0	2.5	1.0	td_na
323.25	0.0	0.5	1.0	NULL
323.75	2.0	2.5	1.0	td_diff
326.25	0.0	0.5	1.0	NULL
326.75	1.0	2.5	1.0	td_same
329.25	0.0	0.25	1.0	NULL
329.5	2.0	2.5	1.0	td_diff
332.0	0.0	0.75	1.0	NULL
332.75	1.0	2.5	1.0	td_same
335.25	0.0	0.75	1.0	NULL
336.0	3.0	2.5	1.0	td_na
338.5	0.0	0.25	1.0	NULL
338.75	2.0	2.5	1.0	td_diff
351.25	0.0	0.25	1.0	NULL
351.5	1.0	2.5	1.0	td_same
354.0	0.0	0.25	1.0	NULL
354.25	3.0	2.5	1.0	td_na
356.75	0.0	0.5	1.0	NULL
357.25	2.0	2.5	1.0	td_diff
359.75	0.0	1.0	1.0	NULL
360.75	2.0	2.5	1.0	td_diff
363.25	0.0	0.25	1.0	NULL
363.5	1.0	2.5	1.0	td_same
366.0	0.0	0.25	1.0	NULL
366.25	1.0	2.5	1.0	td_same
368.75	0.0	0.5	1.0	NULL
369.25	1.0	2.5	1.0	td_same
371.75	0.0	0.5	1.0	NULL
372.25	1.0	2.5	1.0	td_same
374.75	0.0	0.5	1.0	NULL
375.25	3.0	2.5	1.0	td_na
377.75	0.0	0.25	1.0	NULL
378.0	2.0	2.5	1.0	td_diff
380.5	0.0	0.5	1.0	NULL
381.0	3.0	2.5	1.0	td_na
383.5	0.0	0.25	1.0	NULL
383.75	2.0	2.5	1.0	td_diff
386.25	0.0	0.5	1.0	NULL
386.75	1.0	2.5	1.0	td_same
389.25	0.0	0.5	1.0	NULL
389.75	1.0	2.5	1.0	td_same
392.25	0.0	1.0	1.0	NULL
393.25	3.0	2.5	1.0	td_na
395.75	0.0	1.25	1.0	NULL
397.0	2.0	2.5	1.0	td_diff
399.5	0.0	1.5	1.0	NULL
401.0	2.0	2.5	1.0	td_diff
403.5	0.0	0.25	1.0	NULL
403.75	1.0	2.5	1.0	td_same
406.25	0.0	0.25	1.0	NULL
406.5	3.0	2.5	1.0	td_na
409.0	0.0	0.25	1.0	NULL
409.25	2.0	2.5	1.0	td_diff
411.75	0.0	0.25	1.0	NULL
412.0	1.0	2.5	1.0	td_same
414.5	0.0	0.5	1.0	NULL
415.0	2.0	2.5	1.0	td_diff
417.5	0.0	0.5	1.0	NULL
418.0	2.0	2.5	1.0	td_diff
420.5	0.0	0.0	1.0	NULL
420.5	2.0	2.5	1.0	td_diff
423.0	0.0	0.25	1.0	NULL
423.25	2.0	2.5	1.0	td_diff
425.75	0.0	0.5	1.0	NULL
426.25	1.0	2.5	1.0	td_same
428.75	0.0	1.5	1.0	NULL
430.25	1.0	2.5	1.0	td_same
432.75	0.0	2.5	1.0	NULL
435.25	3.0	2.5	1.0	td_na
437.75	0.0	0.0	1.0	NULL
437.75	3.0	2.5	1.0	td_na
440.25	0.0	1.25	1.0	NULL
441.5	2.0	2.5	1.0	td_diff
444.0	0.0	0.25	1.0	NULL
444.25	3.0	2.5	1.0	td_na
446.75	0.0	0.25	1.0	NULL
447.0	2.0	2.5	1.0	td_diff
449.5	0.0	0.25	1.0	NULL
449.75	3.0	2.5	1.0	td_na
452.25	0.0	0.25	1.0	NULL
452.5	1.0	2.5	1.0	td_same
455.0	0.0	0.25	1.0	NULL
455.25	2.0	2.5	1.0	td_diff
457.75	0.0	0.75	1.0	NULL
458.5	2.0	2.5	1.0	td_diff
461.0	0.0	0.25	1.0	NULL
461.25	3.0	2.5	1.0	td_na
463.75	0.0	0.25	1.0	NULL
464.0	3.0	2.5	1.0	td_na
466.5	0.0	0.75	1.0	NULL
467.25	3.0	2.5	1.0	td_na
469.75	0.0	0.5	1.0	NULL
470.25	2.0	2.5	1.0	td_diff
472.75	0.0	2.5	1.0	NULL
475.25	3.0	2.5	1.0	td_na
477.75	0.0	0.25	1.0	NULL
478.0	2.0	2.5	1.0	td_diff
480.5	0.0	0.5	1.0	NULL
481.0	3.0	2.5	1.0	td_na
483.5	0.0	0.25	1.0	NULL
483.75	2.0	2.5	1.0	td_diff
486.25	0.0	1.0	1.0	NULL
487.25	1.0	2.5	1.0	td_same
489.75	0.0	2.5	1.0	NULL
492.25	2.0	2.5	1.0	td_diff
494.75	0.0	0.5	1.0	NULL
495.25	2.0	2.5	1.0	td_diff
497.75	0.0	0.75	1.0	NULL
498.5	2.0	2.5	1.0	td_diff
501.0	0.0	0.5	1.0	NULL
501.5	3.0	2.5	1.0	td_na
504.0	0.0	1.0	1.0	NULL
505.0	1.0	2.5	1.0	td_same
507.5	0.0	0.0	1.0	NULL
507.5	3.0	2.5	1.0	td_na
510.0	0.0	0.5	1.0	NULL
510.5	3.0	2.5	1.0	td_na
513.0	0.0	0.0	1.0	NULL
513.0	3.0	2.5	1.0	td_na
515.5	0.0	0.25	1.0	NULL
515.75	3.0	2.5	1.0	td_na
518.25	0.0	1.25	1.0	NULL
519.5	3.0	2.5	1.0	td_na
522.0	0.0	0.25	1.0	NULL
522.25	2.0	2.5	1.0	td_diff
534.75	0.0	0.25	1.0	NULL
535.0	3.0	2.5	1.0	td_na
537.5	0.0	0.25	1.0	NULL
537.75	3.0	2.5	1.0	td_na
540.25	0.0	0.75	1.0	NULL
541.0	2.0	2.5	1.0	td_diff
543.5	0.0	0.25	1.0	NULL
543.75	1.0	2.5	1.0	td_same
546.25	0.0	0.5	1.0	NULL
546.75	1.0	2.5	1.0	td_same
549.25	0.0	0.25	1.0	NULL
549.5	2.0	2.5	1.0	td_diff
552.0	0.0	0.5	1.0	NULL
552.5	1.0	2.5	1.0	td_same
555.0	0.0	0.25	1.0	NULL
555.25	3.0	2.5	1.0	td_na
557.75	0.0	0.5	1.0	NULL
558.25	2.0	2.5	1.0	td_diff
560.75	0.0	0.25	1.0	NULL
561.0	2.0	2.5	1.0	td_diff
563.5	0.0	0.25	1.0	NULL
563.75	2.0	2.5	1.0	td_diff
566.25	0.0	1.0	1.0	NULL
567.25	2.0	2.5	1.0	td_diff
569.75	0.0	0.75	1.0	NULL
570.5	2.0	2.5	1.0	td_diff
573.0	0.0	0.0	1.0	NULL
573.0	1.0	2.5	1.0	td_same
575.5	0.0	0.5	1.0	NULL
576.0	2.0	2.5	1.0	td_diff
578.5	0.0	0.0	1.0	NULL
578.5	1.0	2.5	1.0	td_same
581.0	0.0	1.75	1.0	NULL
582.75	1.0	2.5	1.0	td_same
585.25	0.0	0.5	1.0	NULL
585.75	2.0	2.5	1.0	td_diff
588.25	0.0	0.5	1.0	NULL
588.75	1.0	2.5	1.0	td_same
591.25	0.0	0.75	1.0	NULL
592.0	3.0	2.5	1.0	td_na
594.5	0.0	0.5	1.0	NULL
595.0	1.0	2.5	1.0	td_same
597.5	0.0	0.0	1.0	NULL
597.5	3.0	2.5	1.0	td_na
600.0	0.0	0.75	1.0	NULL
600.75	3.0	2.5	1.0	td_na
603.25	0.0	0.0	1.0	NULL
603.25	3.0	2.5	1.0	td_na
605.75	0.0	0.75	1.0	NULL
606.5	3.0	2.5	1.0	td_na
609.0	0.0	0.5	1.0	NULL
609.5	2.0	2.5	1.0	td_diff
612.0	0.0	0.0	1.0	NULL
612.0	2.0	2.5	1.0	td_diff
614.5	0.0	1.25	1.0	NULL
615.75	1.0	2.5	1.0	td_same
618.25	0.0	0.25	1.0	NULL
618.5	2.0	2.5	1.0	td_diff
621.0	0.0	1.0	1.0	NULL
622.0	2.0	2.5	1.0	td_diff
624.5	0.0	0.25	1.0	NULL
624.75	1.0	2.5	1.0	td_same
627.25	0.0	0.25	1.0	NULL
627.5	2.0	2.5	1.0	td_diff
630.0	0.0	0.25	1.0	NULL
630.25	2.0	2.5	1.0	td_diff
632.75	0.0	0.25	1.0	NULL
633.0	3.0	2.5	1.0	td_na
635.5	0.0	0.75	1.0	NULL
636.25	2.0	2.5	1.0	td_diff
638.75	0.0	0.75	1.0	NULL
639.5	1.0	2.5	1.0	td_same
642.0	0.0	0.75	1.0	NULL
642.75	1.0	2.5	1.0	td_same
645.25	0.0	0.75	1.0	NULL
646.0	2.0	2.5	1.0	td_diff
648.5	0.0	0.25	1.0	NULL
648.75	3.0	2.5	1.0	td_na
651.25	0.0	0.75	1.0	NULL
652.0	1.0	2.5	1.0	td_same
654.5	0.0	0.25	1.0	NULL
654.75	3.0	2.5	1.0	td_na
657.25	0.0	0.25	1.0	NULL
657.5	1.0	2.5	1.0	td_same
660.0	0.0	0.25	1.0	NULL
660.25	1.0	2.5	1.0	td_same
662.75	0.0	1.0	1.0	NULL
663.75	3.0	2.5	1.0	td_na
666.25	0.0	0.5	1.0	NULL
666.75	2.0	2.5	1.0	td_diff
669.25	0.0	0.25	1.0	NULL
669.5	3.0	2.5	1.0	td_na
672.0	0.0	0.75	1.0	NULL
672.75	2.0	2.5	1.0	td_diff
675.25	0.0	0.5	1.0	NULL
675.75	2.0	2.5	1.0	td_diff
678.25	0.0	0.25	1.0	NULL
678.5	2.0	2.5	1.0	td_diff
681.0	0.0	0.5	1.0	NULL
681.5	1.0	2.5	1.0	td_same
684.0	0.0	0.25	1.0	NULL
684.25	1.0	2.5	1.0	td_same
686.75	0.0	0.25	1.0	NULL
687.0	1.0	2.5	1.0	td_same
689.5	0.0	0.5	1.0	NULL
690.0	2.0	2.5	1.0	td_diff
692.5	0.0	0.25	1.0	NULL
692.75	1.0	2.5	1.0	td_same
695.25	0.0	1.0	1.0	NULL
696.25	2.0	2.5	1.0	td_diff
698.75	0.0	0.25	1.0	NULL
699.0	3.0	2.5	1.0	td_na
