61.25	0.0	0.25	1.0	NULL
61.5	2.0	2.0	1.0	incongruent
63.5	0.0	0.25	1.0	NULL
63.75	2.0	2.0	1.0	incongruent
65.75	0.0	0.25	1.0	NULL
66.0	1.0	2.0	1.0	congruent
68.0	0.0	0.5	1.0	NULL
68.5	1.0	2.0	1.0	congruent
70.5	0.0	1.75	1.0	NULL
72.25	1.0	2.0	1.0	congruent
74.25	0.0	0.5	1.0	NULL
74.75	2.0	2.0	1.0	incongruent
76.75	0.0	0.25	1.0	NULL
77.0	2.0	2.0	1.0	incongruent
79.0	0.0	0.25	1.0	NULL
79.25	2.0	2.0	1.0	incongruent
81.25	0.0	0.25	1.0	NULL
81.5	2.0	2.0	1.0	incongruent
83.5	0.0	0.25	1.0	NULL
83.75	2.0	2.0	1.0	incongruent
85.75	0.0	0.25	1.0	NULL
86.0	1.0	2.0	1.0	congruent
98.0	0.0	0.5	1.0	NULL
98.5	2.0	2.0	1.0	incongruent
100.5	0.0	0.25	1.0	NULL
100.75	2.0	2.0	1.0	incongruent
102.75	0.0	0.25	1.0	NULL
103.0	2.0	2.0	1.0	incongruent
105.0	0.0	0.25	1.0	NULL
105.25	2.0	2.0	1.0	incongruent
107.25	0.0	0.25	1.0	NULL
107.5	2.0	2.0	1.0	incongruent
109.5	0.0	0.25	1.0	NULL
109.75	1.0	2.0	1.0	congruent
111.75	0.0	0.5	1.0	NULL
112.25	2.0	2.0	1.0	incongruent
114.25	0.0	0.5	1.0	NULL
114.75	2.0	2.0	1.0	incongruent
116.75	0.0	0.25	1.0	NULL
117.0	1.0	2.0	1.0	congruent
119.0	0.0	0.5	1.0	NULL
119.5	1.0	2.0	1.0	congruent
121.5	0.0	0.75	1.0	NULL
122.25	1.0	2.0	1.0	congruent
124.25	0.0	0.5	1.0	NULL
124.75	2.0	2.0	1.0	incongruent
126.75	0.0	0.25	1.0	NULL
127.0	2.0	2.0	1.0	incongruent
129.0	0.0	0.25	1.0	NULL
129.25	1.0	2.0	1.0	congruent
131.25	0.0	0.75	1.0	NULL
132.0	2.0	2.0	1.0	incongruent
134.0	0.0	0.25	1.0	NULL
134.25	2.0	2.0	1.0	incongruent
136.25	0.0	0.25	1.0	NULL
136.5	1.0	2.0	1.0	congruent
138.5	0.0	0.5	1.0	NULL
139.0	1.0	2.0	1.0	congruent
141.0	0.0	0.5	1.0	NULL
141.5	2.0	2.0	1.0	incongruent
143.5	0.0	0.25	1.0	NULL
143.75	2.0	2.0	1.0	incongruent
145.75	0.0	0.0	1.0	NULL
145.75	2.0	2.0	1.0	incongruent
147.75	0.0	0.25	1.0	NULL
148.0	1.0	2.0	1.0	congruent
150.0	0.0	0.75	1.0	NULL
150.75	1.0	2.0	1.0	congruent
152.75	0.0	0.75	1.0	NULL
153.5	2.0	2.0	1.0	incongruent
155.5	0.0	0.0	1.0	NULL
155.5	2.0	2.0	1.0	incongruent
157.5	0.0	0.25	1.0	NULL
157.75	1.0	2.0	1.0	congruent
159.75	0.0	1.0	1.0	NULL
160.75	1.0	2.0	1.0	congruent
162.75	0.0	0.75	1.0	NULL
163.5	2.0	2.0	1.0	incongruent
165.5	0.0	0.25	1.0	NULL
165.75	1.0	2.0	1.0	congruent
167.75	0.0	0.5	1.0	NULL
168.25	2.0	2.0	1.0	incongruent
170.25	0.0	0.25	1.0	NULL
170.5	1.0	2.0	1.0	congruent
172.5	0.0	0.5	1.0	NULL
173.0	2.0	2.0	1.0	incongruent
175.0	0.0	0.25	1.0	NULL
175.25	1.0	2.0	1.0	congruent
177.25	0.0	1.0	1.0	NULL
178.25	2.0	2.0	1.0	incongruent
180.25	0.0	0.25	1.0	NULL
180.5	2.0	2.0	1.0	incongruent
182.5	0.0	0.25	1.0	NULL
182.75	1.0	2.0	1.0	congruent
194.75	0.0	1.0	1.0	NULL
195.75	1.0	2.0	1.0	congruent
197.75	0.0	0.5	1.0	NULL
198.25	2.0	2.0	1.0	incongruent
200.25	0.0	0.0	1.0	NULL
200.25	1.0	2.0	1.0	congruent
202.25	0.0	0.5	1.0	NULL
202.75	2.0	2.0	1.0	incongruent
204.75	0.0	0.0	1.0	NULL
204.75	2.0	2.0	1.0	incongruent
206.75	0.0	0.25	1.0	NULL
207.0	2.0	2.0	1.0	incongruent
209.0	0.0	0.25	1.0	NULL
209.25	2.0	2.0	1.0	incongruent
211.25	0.0	0.25	1.0	NULL
211.5	1.0	2.0	1.0	congruent
213.5	0.0	1.25	1.0	NULL
214.75	2.0	2.0	1.0	incongruent
216.75	0.0	0.25	1.0	NULL
217.0	2.0	2.0	1.0	incongruent
219.0	0.0	0.25	1.0	NULL
219.25	1.0	2.0	1.0	congruent
221.25	0.0	1.0	1.0	NULL
222.25	1.0	2.0	1.0	congruent
224.25	0.0	0.75	1.0	NULL
225.0	1.0	2.0	1.0	congruent
227.0	0.0	0.5	1.0	NULL
227.5	1.0	2.0	1.0	congruent
229.5	0.0	0.75	1.0	NULL
230.25	2.0	2.0	1.0	incongruent
232.25	0.0	0.25	1.0	NULL
232.5	2.0	2.0	1.0	incongruent
234.5	0.0	0.0	1.0	NULL
234.5	2.0	2.0	1.0	incongruent
236.5	0.0	0.25	1.0	NULL
236.75	1.0	2.0	1.0	congruent
238.75	0.0	0.75	1.0	NULL
239.5	2.0	2.0	1.0	incongruent
241.5	0.0	0.25	1.0	NULL
241.75	1.0	2.0	1.0	congruent
243.75	0.0	0.5	1.0	NULL
244.25	2.0	2.0	1.0	incongruent
246.25	0.0	0.0	1.0	NULL
246.25	1.0	2.0	1.0	congruent
248.25	0.0	1.0	1.0	NULL
249.25	1.0	2.0	1.0	congruent
251.25	0.0	0.75	1.0	NULL
252.0	1.0	2.0	1.0	congruent
254.0	0.0	0.5	1.0	NULL
254.5	1.0	2.0	1.0	congruent
256.5	0.0	1.0	1.0	NULL
257.5	1.0	2.0	1.0	congruent
259.5	0.0	1.75	1.0	NULL
261.25	1.0	2.0	1.0	congruent
263.25	0.0	0.5	1.0	NULL
263.75	1.0	2.0	1.0	congruent
265.75	0.0	0.5	1.0	NULL
266.25	2.0	2.0	1.0	incongruent
268.25	0.0	0.25	1.0	NULL
268.5	2.0	2.0	1.0	incongruent
270.5	0.0	0.0	1.0	NULL
270.5	2.0	2.0	1.0	incongruent
272.5	0.0	0.25	1.0	NULL
272.75	2.0	2.0	1.0	incongruent
274.75	0.0	0.25	1.0	NULL
275.0	1.0	2.0	1.0	congruent
277.0	0.0	1.25	1.0	NULL
278.25	2.0	2.0	1.0	incongruent
280.25	0.0	0.25	1.0	NULL
280.5	1.0	2.0	1.0	congruent
282.5	0.0	0.5	1.0	NULL
283.0	1.0	2.0	1.0	congruent
295.0	0.0	0.5	1.0	NULL
295.5	1.0	2.0	1.0	congruent
297.5	0.0	0.5	1.0	NULL
298.0	2.0	2.0	1.0	incongruent
300.0	0.0	0.25	1.0	NULL
300.25	2.0	2.0	1.0	incongruent
302.25	0.0	0.25	1.0	NULL
302.5	2.0	2.0	1.0	incongruent
304.5	0.0	0.25	1.0	NULL
304.75	2.0	2.0	1.0	incongruent
306.75	0.0	0.25	1.0	NULL
307.0	2.0	2.0	1.0	incongruent
309.0	0.0	0.25	1.0	NULL
309.25	2.0	2.0	1.0	incongruent
311.25	0.0	0.25	1.0	NULL
311.5	1.0	2.0	1.0	congruent
313.5	0.0	1.0	1.0	NULL
314.5	1.0	2.0	1.0	congruent
316.5	0.0	0.5	1.0	NULL
317.0	1.0	2.0	1.0	congruent
319.0	0.0	1.25	1.0	NULL
320.25	2.0	2.0	1.0	incongruent
322.25	0.0	0.25	1.0	NULL
322.5	1.0	2.0	1.0	congruent
324.5	0.0	1.5	1.0	NULL
326.0	2.0	2.0	1.0	incongruent
328.0	0.0	0.25	1.0	NULL
328.25	2.0	2.0	1.0	incongruent
330.25	0.0	0.25	1.0	NULL
330.5	1.0	2.0	1.0	congruent
332.5	0.0	0.75	1.0	NULL
333.25	1.0	2.0	1.0	congruent
335.25	0.0	0.5	1.0	NULL
335.75	2.0	2.0	1.0	incongruent
337.75	0.0	0.25	1.0	NULL
338.0	2.0	2.0	1.0	incongruent
340.0	0.0	0.0	1.0	NULL
340.0	1.0	2.0	1.0	congruent
342.0	0.0	0.5	1.0	NULL
342.5	1.0	2.0	1.0	congruent
344.5	0.0	0.5	1.0	NULL
345.0	1.0	2.0	1.0	congruent
347.0	0.0	1.0	1.0	NULL
348.0	2.0	2.0	1.0	incongruent
350.0	0.0	0.25	1.0	NULL
350.25	1.0	2.0	1.0	congruent
352.25	0.0	0.75	1.0	NULL
353.0	2.0	2.0	1.0	incongruent
355.0	0.0	0.25	1.0	NULL
355.25	1.0	2.0	1.0	congruent
357.25	0.0	0.75	1.0	NULL
358.0	1.0	2.0	1.0	congruent
360.0	0.0	0.5	1.0	NULL
360.5	2.0	2.0	1.0	incongruent
362.5	0.0	0.25	1.0	NULL
362.75	1.0	2.0	1.0	congruent
364.75	0.0	1.75	1.0	NULL
366.5	1.0	2.0	1.0	congruent
368.5	0.0	0.75	1.0	NULL
369.25	1.0	2.0	1.0	congruent
371.25	0.0	0.75	1.0	NULL
372.0	1.0	2.0	1.0	congruent
374.0	0.0	0.75	1.0	NULL
374.75	2.0	2.0	1.0	incongruent
376.75	0.0	0.25	1.0	NULL
377.0	1.0	2.0	1.0	congruent
379.0	0.0	0.5	1.0	NULL
379.5	1.0	2.0	1.0	congruent
381.5	0.0	0.75	1.0	NULL
382.25	1.0	2.0	1.0	congruent
384.25	0.0	0.5	1.0	NULL
384.75	2.0	2.0	1.0	incongruent
