147.5	1.0	2.0	1.0	Go
149.5	0.0	0.25	1.0	NULL
149.75	1.0	2.0	1.0	Go
151.75	0.0	0.25	1.0	NULL
152.0	1.0	2.0	1.0	Go
154.0	0.0	0.25	1.0	NULL
154.25	1.0	2.0	1.0	Go
156.25	0.0	0.25	1.0	NULL
156.5	2.0	2.0	1.0	NoGo
158.5	0.0	0.25	1.0	NULL
158.75	1.0	2.0	1.0	Go
160.75	0.0	0.75	1.0	NULL
161.5	2.0	2.0	1.0	NoGo
163.5	0.0	0.25	1.0	NULL
163.75	1.0	2.0	1.0	Go
165.75	0.0	0.0	1.0	NULL
165.75	1.0	2.0	1.0	Go
167.75	0.0	0.0	1.0	NULL
167.75	1.0	2.0	1.0	Go
169.75	0.0	0.25	1.0	NULL
170.0	1.0	2.0	1.0	Go
172.0	0.0	1.5	1.0	NULL
173.5	1.0	2.0	1.0	Go
175.5	0.0	0.25	1.0	NULL
175.75	1.0	2.0	1.0	Go
177.75	0.0	0.5	1.0	NULL
178.25	2.0	2.0	1.0	NoGo
180.25	0.0	0.25	1.0	NULL
180.5	2.0	2.0	1.0	NoGo
182.5	0.0	1.0	1.0	NULL
183.5	1.0	2.0	1.0	Go
185.5	0.0	0.25	1.0	NULL
185.75	1.0	2.0	1.0	Go
187.75	0.0	0.25	1.0	NULL
188.0	1.0	2.0	1.0	Go
190.0	0.0	0.75	1.0	NULL
190.75	2.0	2.0	1.0	NoGo
192.75	0.0	0.75	1.0	NULL
193.5	1.0	2.0	1.0	Go
195.5	0.0	0.25	1.0	NULL
195.75	1.0	2.0	1.0	Go
197.75	0.0	0.5	1.0	NULL
198.25	1.0	2.0	1.0	Go
200.25	0.0	0.25	1.0	NULL
200.5	1.0	2.0	1.0	Go
202.5	0.0	0.75	1.0	NULL
203.25	1.0	2.0	1.0	Go
205.25	0.0	1.0	1.0	NULL
206.25	1.0	2.0	1.0	Go
208.25	0.0	0.5	1.0	NULL
208.75	2.0	2.0	1.0	NoGo
210.75	0.0	0.0	1.0	NULL
210.75	1.0	2.0	1.0	Go
222.75	0.0	1.25	1.0	NULL
224.0	1.0	2.0	1.0	Go
226.0	0.0	1.0	1.0	NULL
227.0	2.0	2.0	1.0	NoGo
229.0	0.0	1.75	1.0	NULL
230.75	2.0	2.0	1.0	NoGo
232.75	0.0	0.25	1.0	NULL
233.0	1.0	2.0	1.0	Go
235.0	0.0	0.25	1.0	NULL
235.25	2.0	2.0	1.0	NoGo
237.25	0.0	0.25	1.0	NULL
237.5	1.0	2.0	1.0	Go
239.5	0.0	0.25	1.0	NULL
239.75	1.0	2.0	1.0	Go
241.75	0.0	0.25	1.0	NULL
242.0	1.0	2.0	1.0	Go
244.0	0.0	0.75	1.0	NULL
244.75	1.0	2.0	1.0	Go
246.75	0.0	0.25	1.0	NULL
247.0	1.0	2.0	1.0	Go
249.0	0.0	0.5	1.0	NULL
249.5	1.0	2.0	1.0	Go
251.5	0.0	0.5	1.0	NULL
252.0	2.0	2.0	1.0	NoGo
254.0	0.0	0.5	1.0	NULL
254.5	1.0	2.0	1.0	Go
256.5	0.0	0.25	1.0	NULL
256.75	1.0	2.0	1.0	Go
258.75	0.0	0.25	1.0	NULL
259.0	1.0	2.0	1.0	Go
261.0	0.0	1.0	1.0	NULL
262.0	1.0	2.0	1.0	Go
264.0	0.0	0.25	1.0	NULL
264.25	1.0	2.0	1.0	Go
266.25	0.0	0.25	1.0	NULL
266.5	1.0	2.0	1.0	Go
268.5	0.0	0.5	1.0	NULL
269.0	1.0	2.0	1.0	Go
271.0	0.0	0.25	1.0	NULL
271.25	2.0	2.0	1.0	NoGo
273.25	0.0	0.25	1.0	NULL
273.5	1.0	2.0	1.0	Go
275.5	0.0	0.25	1.0	NULL
275.75	1.0	2.0	1.0	Go
277.75	0.0	0.5	1.0	NULL
278.25	1.0	2.0	1.0	Go
280.25	0.0	0.75	1.0	NULL
281.0	1.0	2.0	1.0	Go
283.0	0.0	1.0	1.0	NULL
284.0	1.0	2.0	1.0	Go
286.0	0.0	0.25	1.0	NULL
286.25	1.0	2.0	1.0	Go
288.25	0.0	1.0	1.0	NULL
289.25	1.0	2.0	1.0	Go
291.25	0.0	0.25	1.0	NULL
291.5	1.0	2.0	1.0	Go
293.5	0.0	0.25	1.0	NULL
293.75	1.0	2.0	1.0	Go
295.75	0.0	1.0	1.0	NULL
296.75	1.0	2.0	1.0	Go
298.75	0.0	2.0	1.0	NULL
300.75	2.0	2.0	1.0	NoGo
302.75	0.0	0.25	1.0	NULL
303.0	2.0	2.0	1.0	NoGo
305.0	0.0	0.25	1.0	NULL
305.25	1.0	2.0	1.0	Go
307.25	0.0	2.25	1.0	NULL
309.5	1.0	2.0	1.0	Go
311.5	0.0	0.25	1.0	NULL
311.75	1.0	2.0	1.0	Go
313.75	0.0	0.75	1.0	NULL
314.5	1.0	2.0	1.0	Go
316.5	0.0	0.5	1.0	NULL
317.0	1.0	2.0	1.0	Go
319.0	0.0	0.25	1.0	NULL
319.25	1.0	2.0	1.0	Go
321.25	0.0	1.0	1.0	NULL
322.25	1.0	2.0	1.0	Go
324.25	0.0	0.75	1.0	NULL
325.0	1.0	2.0	1.0	Go
327.0	0.0	1.0	1.0	NULL
328.0	2.0	2.0	1.0	NoGo
330.0	0.0	0.25	1.0	NULL
330.25	1.0	2.0	1.0	Go
342.25	0.0	0.5	1.0	NULL
342.75	1.0	2.0	1.0	Go
344.75	0.0	2.0	1.0	NULL
346.75	1.0	2.0	1.0	Go
348.75	0.0	0.25	1.0	NULL
349.0	1.0	2.0	1.0	Go
351.0	0.0	0.25	1.0	NULL
351.25	1.0	2.0	1.0	Go
353.25	0.0	1.25	1.0	NULL
354.5	1.0	2.0	1.0	Go
356.5	0.0	0.25	1.0	NULL
356.75	1.0	2.0	1.0	Go
358.75	0.0	0.5	1.0	NULL
359.25	1.0	2.0	1.0	Go
361.25	0.0	0.5	1.0	NULL
361.75	1.0	2.0	1.0	Go
363.75	0.0	0.0	1.0	NULL
363.75	1.0	2.0	1.0	Go
365.75	0.0	0.25	1.0	NULL
366.0	2.0	2.0	1.0	NoGo
368.0	0.0	0.5	1.0	NULL
368.5	1.0	2.0	1.0	Go
370.5	0.0	0.25	1.0	NULL
370.75	1.0	2.0	1.0	Go
372.75	0.0	0.25	1.0	NULL
373.0	2.0	2.0	1.0	NoGo
375.0	0.0	0.5	1.0	NULL
375.5	2.0	2.0	1.0	NoGo
377.5	0.0	1.25	1.0	NULL
378.75	1.0	2.0	1.0	Go
380.75	0.0	1.25	1.0	NULL
382.0	1.0	2.0	1.0	Go
384.0	0.0	0.75	1.0	NULL
384.75	2.0	2.0	1.0	NoGo
386.75	0.0	1.0	1.0	NULL
387.75	1.0	2.0	1.0	Go
389.75	0.0	0.25	1.0	NULL
390.0	1.0	2.0	1.0	Go
392.0	0.0	1.25	1.0	NULL
393.25	1.0	2.0	1.0	Go
395.25	0.0	0.25	1.0	NULL
395.5	2.0	2.0	1.0	NoGo
397.5	0.0	1.5	1.0	NULL
399.0	1.0	2.0	1.0	Go
401.0	0.0	0.25	1.0	NULL
401.25	1.0	2.0	1.0	Go
403.25	0.0	0.25	1.0	NULL
403.5	1.0	2.0	1.0	Go
405.5	0.0	0.5	1.0	NULL
406.0	1.0	2.0	1.0	Go
408.0	0.0	0.75	1.0	NULL
408.75	1.0	2.0	1.0	Go
410.75	0.0	0.75	1.0	NULL
411.5	1.0	2.0	1.0	Go
413.5	0.0	0.25	1.0	NULL
413.75	1.0	2.0	1.0	Go
415.75	0.0	1.25	1.0	NULL
417.0	2.0	2.0	1.0	NoGo
419.0	0.0	0.25	1.0	NULL
419.25	1.0	2.0	1.0	Go
421.25	0.0	0.25	1.0	NULL
421.5	1.0	2.0	1.0	Go
423.5	0.0	0.5	1.0	NULL
424.0	1.0	2.0	1.0	Go
426.0	0.0	0.25	1.0	NULL
426.25	1.0	2.0	1.0	Go
428.25	0.0	0.25	1.0	NULL
428.5	1.0	2.0	1.0	Go
430.5	0.0	0.25	1.0	NULL
430.75	1.0	2.0	1.0	Go
432.75	0.0	0.5	1.0	NULL
433.25	2.0	2.0	1.0	NoGo
435.25	0.0	0.25	1.0	NULL
435.5	1.0	2.0	1.0	Go
437.5	0.0	1.0	1.0	NULL
438.5	1.0	2.0	1.0	Go
440.5	0.0	0.25	1.0	NULL
440.75	1.0	2.0	1.0	Go
442.75	0.0	0.25	1.0	NULL
443.0	1.0	2.0	1.0	Go
445.0	0.0	0.25	1.0	NULL
445.25	2.0	2.0	1.0	NoGo
447.25	0.0	0.25	1.0	NULL
447.5	1.0	2.0	1.0	Go
459.5	0.0	0.25	1.0	NULL
459.75	1.0	2.0	1.0	Go
461.75	0.0	0.25	1.0	NULL
462.0	1.0	2.0	1.0	Go
464.0	0.0	0.75	1.0	NULL
464.75	1.0	2.0	1.0	Go
466.75	0.0	0.25	1.0	NULL
467.0	1.0	2.0	1.0	Go
469.0	0.0	2.25	1.0	NULL
471.25	1.0	2.0	1.0	Go
473.25	0.0	0.25	1.0	NULL
473.5	1.0	2.0	1.0	Go
475.5	0.0	0.25	1.0	NULL
475.75	1.0	2.0	1.0	Go
477.75	0.0	0.5	1.0	NULL
478.25	1.0	2.0	1.0	Go
480.25	0.0	0.25	1.0	NULL
480.5	2.0	2.0	1.0	NoGo
482.5	0.0	0.5	1.0	NULL
483.0	2.0	2.0	1.0	NoGo
485.0	0.0	1.25	1.0	NULL
486.25	2.0	2.0	1.0	NoGo
488.25	0.0	0.25	1.0	NULL
488.5	1.0	2.0	1.0	Go
490.5	0.0	0.25	1.0	NULL
490.75	1.0	2.0	1.0	Go
492.75	0.0	0.25	1.0	NULL
493.0	1.0	2.0	1.0	Go
495.0	0.0	0.25	1.0	NULL
495.25	2.0	2.0	1.0	NoGo
497.25	0.0	1.0	1.0	NULL
498.25	1.0	2.0	1.0	Go
500.25	0.0	0.25	1.0	NULL
500.5	1.0	2.0	1.0	Go
502.5	0.0	0.25	1.0	NULL
502.75	1.0	2.0	1.0	Go
504.75	0.0	0.25	1.0	NULL
505.0	2.0	2.0	1.0	NoGo
507.0	0.0	0.75	1.0	NULL
507.75	1.0	2.0	1.0	Go
509.75	0.0	0.5	1.0	NULL
510.25	2.0	2.0	1.0	NoGo
512.25	0.0	0.75	1.0	NULL
513.0	2.0	2.0	1.0	NoGo
515.0	0.0	2.0	1.0	NULL
517.0	1.0	2.0	1.0	Go
519.0	0.0	1.0	1.0	NULL
520.0	2.0	2.0	1.0	NoGo
522.0	0.0	0.25	1.0	NULL
522.25	1.0	2.0	1.0	Go
524.25	0.0	0.25	1.0	NULL
524.5	1.0	2.0	1.0	Go
526.5	0.0	0.25	1.0	NULL
526.75	2.0	2.0	1.0	NoGo
528.75	0.0	0.25	1.0	NULL
529.0	1.0	2.0	1.0	Go
531.0	0.0	0.5	1.0	NULL
531.5	1.0	2.0	1.0	Go
533.5	0.0	0.25	1.0	NULL
533.75	1.0	2.0	1.0	Go
535.75	0.0	0.25	1.0	NULL
536.0	1.0	2.0	1.0	Go
538.0	0.0	1.0	1.0	NULL
539.0	1.0	2.0	1.0	Go
541.0	0.0	0.5	1.0	NULL
541.5	1.0	2.0	1.0	Go
543.5	0.0	0.25	1.0	NULL
543.75	1.0	2.0	1.0	Go
545.75	0.0	0.0	1.0	NULL
545.75	1.0	2.0	1.0	Go
547.75	0.0	0.5	1.0	NULL
548.25	2.0	2.0	1.0	NoGo
550.25	0.0	0.25	1.0	NULL
550.5	1.0	2.0	1.0	Go
552.5	0.0	0.25	1.0	NULL
552.75	1.0	2.0	1.0	Go
554.75	0.0	1.0	1.0	NULL
555.75	2.0	2.0	1.0	NoGo
557.75	0.0	0.25	1.0	NULL
558.0	1.0	2.0	1.0	Go
560.0	0.0	0.25	1.0	NULL
560.25	1.0	2.0	1.0	Go
562.25	0.0	0.25	1.0	NULL
562.5	1.0	2.0	1.0	Go
