284.5	0.0	1.25	1.0	NULL
285.75	1.0	2.0	1.0	congruent
297.75	0.0	0.25	1.0	NULL
298.0	2.0	2.0	1.0	incongruent
300.0	0.0	0.25	1.0	NULL
300.25	2.0	2.0	1.0	incongruent
302.25	0.0	0.25	1.0	NULL
302.5	1.0	2.0	1.0	congruent
304.5	0.0	1.0	1.0	NULL
305.5	1.0	2.0	1.0	congruent
307.5	0.0	0.5	1.0	NULL
308.0	1.0	2.0	1.0	congruent
310.0	0.0	0.25	1.0	NULL
310.25	2.0	2.0	1.0	incongruent
312.25	0.0	0.25	1.0	NULL
312.5	1.0	2.0	1.0	congruent
314.5	0.0	0.25	1.0	NULL
314.75	2.0	2.0	1.0	incongruent
316.75	0.0	0.25	1.0	NULL
317.0	1.0	2.0	1.0	congruent
319.0	0.0	0.25	1.0	NULL
319.25	2.0	2.0	1.0	incongruent
321.25	0.0	1.0	1.0	NULL
322.25	1.0	2.0	1.0	congruent
324.25	0.0	0.25	1.0	NULL
324.5	1.0	2.0	1.0	congruent
326.5	0.0	0.25	1.0	NULL
326.75	2.0	2.0	1.0	incongruent
328.75	0.0	0.25	1.0	NULL
329.0	2.0	2.0	1.0	incongruent
331.0	0.0	0.25	1.0	NULL
331.25	2.0	2.0	1.0	incongruent
333.25	0.0	0.25	1.0	NULL
333.5	2.0	2.0	1.0	incongruent
335.5	0.0	0.25	1.0	NULL
335.75	2.0	2.0	1.0	incongruent
337.75	0.0	0.25	1.0	NULL
338.0	2.0	2.0	1.0	incongruent
340.0	0.0	0.25	1.0	NULL
340.25	1.0	2.0	1.0	congruent
342.25	0.0	0.25	1.0	NULL
342.5	2.0	2.0	1.0	incongruent
344.5	0.0	0.5	1.0	NULL
345.0	1.0	2.0	1.0	congruent
347.0	0.0	0.25	1.0	NULL
347.25	1.0	2.0	1.0	congruent
349.25	0.0	0.5	1.0	NULL
349.75	1.0	2.0	1.0	congruent
351.75	0.0	0.5	1.0	NULL
352.25	1.0	2.0	1.0	congruent
354.25	0.0	0.25	1.0	NULL
354.5	1.0	2.0	1.0	congruent
356.5	0.0	0.25	1.0	NULL
356.75	2.0	2.0	1.0	incongruent
358.75	0.0	0.25	1.0	NULL
359.0	2.0	2.0	1.0	incongruent
361.0	0.0	0.75	1.0	NULL
361.75	2.0	2.0	1.0	incongruent
363.75	0.0	0.25	1.0	NULL
364.0	1.0	2.0	1.0	congruent
366.0	0.0	0.25	1.0	NULL
366.25	1.0	2.0	1.0	congruent
368.25	0.0	0.75	1.0	NULL
369.0	1.0	2.0	1.0	congruent
371.0	0.0	0.75	1.0	NULL
371.75	1.0	2.0	1.0	congruent
373.75	0.0	0.75	1.0	NULL
374.5	2.0	2.0	1.0	incongruent
376.5	0.0	1.25	1.0	NULL
377.75	1.0	2.0	1.0	congruent
379.75	0.0	0.75	1.0	NULL
380.5	1.0	2.0	1.0	congruent
382.5	0.0	0.5	1.0	NULL
383.0	2.0	2.0	1.0	incongruent
