154.5	1.0	2.0	1.0	Go
156.5	0.0	0.25	1.0	NULL
156.75	1.0	2.0	1.0	Go
158.75	0.0	0.5	1.0	NULL
159.25	1.0	2.0	1.0	Go
161.25	0.0	0.25	1.0	NULL
161.5	1.0	2.0	1.0	Go
163.5	0.0	1.5	1.0	NULL
165.0	1.0	2.0	1.0	Go
167.0	0.0	0.25	1.0	NULL
167.25	1.0	2.0	1.0	Go
169.25	0.0	0.25	1.0	NULL
169.5	1.0	2.0	1.0	Go
171.5	0.0	0.25	1.0	NULL
171.75	1.0	2.0	1.0	Go
173.75	0.0	0.25	1.0	NULL
174.0	1.0	2.0	1.0	Go
176.0	0.0	0.25	1.0	NULL
176.25	2.0	2.0	1.0	NoGo
178.25	0.0	1.25	1.0	NULL
179.5	1.0	2.0	1.0	Go
181.5	0.0	0.5	1.0	NULL
182.0	1.0	2.0	1.0	Go
184.0	0.0	0.25	1.0	NULL
184.25	1.0	2.0	1.0	Go
186.25	0.0	1.25	1.0	NULL
187.5	1.0	2.0	1.0	Go
189.5	0.0	0.25	1.0	NULL
189.75	1.0	2.0	1.0	Go
191.75	0.0	0.25	1.0	NULL
192.0	1.0	2.0	1.0	Go
194.0	0.0	0.25	1.0	NULL
194.25	1.0	2.0	1.0	Go
196.25	0.0	0.75	1.0	NULL
197.0	1.0	2.0	1.0	Go
199.0	0.0	0.25	1.0	NULL
199.25	2.0	2.0	1.0	NoGo
201.25	0.0	0.5	1.0	NULL
201.75	1.0	2.0	1.0	Go
203.75	0.0	1.0	1.0	NULL
204.75	1.0	2.0	1.0	Go
206.75	0.0	0.25	1.0	NULL
207.0	1.0	2.0	1.0	Go
209.0	0.0	0.25	1.0	NULL
209.25	1.0	2.0	1.0	Go
211.25	0.0	0.5	1.0	NULL
211.75	1.0	2.0	1.0	Go
213.75	0.0	0.75	1.0	NULL
214.5	1.0	2.0	1.0	Go
216.5	0.0	0.0	1.0	NULL
216.5	1.0	2.0	1.0	Go
218.5	0.0	0.25	1.0	NULL
218.75	1.0	2.0	1.0	Go
230.75	0.0	0.25	1.0	NULL
231.0	1.0	2.0	1.0	Go
233.0	0.0	0.25	1.0	NULL
233.25	2.0	2.0	1.0	NoGo
235.25	0.0	0.5	1.0	NULL
235.75	1.0	2.0	1.0	Go
237.75	0.0	0.25	1.0	NULL
238.0	1.0	2.0	1.0	Go
240.0	0.0	0.25	1.0	NULL
240.25	1.0	2.0	1.0	Go
242.25	0.0	0.25	1.0	NULL
242.5	1.0	2.0	1.0	Go
244.5	0.0	0.25	1.0	NULL
244.75	1.0	2.0	1.0	Go
246.75	0.0	2.0	1.0	NULL
248.75	1.0	2.0	1.0	Go
250.75	0.0	0.25	1.0	NULL
251.0	1.0	2.0	1.0	Go
253.0	0.0	0.25	1.0	NULL
253.25	1.0	2.0	1.0	Go
255.25	0.0	1.75	1.0	NULL
257.0	1.0	2.0	1.0	Go
259.0	0.0	0.25	1.0	NULL
259.25	1.0	2.0	1.0	Go
261.25	0.0	0.0	1.0	NULL
261.25	2.0	2.0	1.0	NoGo
263.25	0.0	0.25	1.0	NULL
263.5	1.0	2.0	1.0	Go
265.5	0.0	0.25	1.0	NULL
265.75	1.0	2.0	1.0	Go
267.75	0.0	0.0	1.0	NULL
267.75	1.0	2.0	1.0	Go
269.75	0.0	0.75	1.0	NULL
270.5	1.0	2.0	1.0	Go
272.5	0.0	0.5	1.0	NULL
273.0	1.0	2.0	1.0	Go
275.0	0.0	0.25	1.0	NULL
275.25	1.0	2.0	1.0	Go
277.25	0.0	0.25	1.0	NULL
277.5	1.0	2.0	1.0	Go
279.5	0.0	0.75	1.0	NULL
280.25	2.0	2.0	1.0	NoGo
282.25	0.0	1.25	1.0	NULL
283.5	1.0	2.0	1.0	Go
285.5	0.0	0.25	1.0	NULL
285.75	1.0	2.0	1.0	Go
287.75	0.0	0.75	1.0	NULL
288.5	1.0	2.0	1.0	Go
290.5	0.0	0.25	1.0	NULL
290.75	1.0	2.0	1.0	Go
292.75	0.0	0.5	1.0	NULL
293.25	1.0	2.0	1.0	Go
295.25	0.0	0.0	1.0	NULL
295.25	1.0	2.0	1.0	Go
297.25	0.0	0.25	1.0	NULL
297.5	1.0	2.0	1.0	Go
299.5	0.0	0.25	1.0	NULL
299.75	2.0	2.0	1.0	NoGo
301.75	0.0	0.0	1.0	NULL
301.75	1.0	2.0	1.0	Go
303.75	0.0	0.25	1.0	NULL
304.0	1.0	2.0	1.0	Go
306.0	0.0	1.25	1.0	NULL
307.25	1.0	2.0	1.0	Go
309.25	0.0	0.25	1.0	NULL
309.5	1.0	2.0	1.0	Go
311.5	0.0	1.0	1.0	NULL
312.5	1.0	2.0	1.0	Go
314.5	0.0	0.5	1.0	NULL
315.0	1.0	2.0	1.0	Go
317.0	0.0	0.75	1.0	NULL
317.75	1.0	2.0	1.0	Go
319.75	0.0	0.25	1.0	NULL
320.0	1.0	2.0	1.0	Go
322.0	0.0	2.25	1.0	NULL
324.25	1.0	2.0	1.0	Go
326.25	0.0	0.5	1.0	NULL
326.75	2.0	2.0	1.0	NoGo
328.75	0.0	0.25	1.0	NULL
329.0	1.0	2.0	1.0	Go
331.0	0.0	0.75	1.0	NULL
331.75	1.0	2.0	1.0	Go
333.75	0.0	0.75	1.0	NULL
334.5	1.0	2.0	1.0	Go
346.5	0.0	0.25	1.0	NULL
346.75	1.0	2.0	1.0	Go
348.75	0.0	0.25	1.0	NULL
349.0	1.0	2.0	1.0	Go
351.0	0.0	0.25	1.0	NULL
351.25	1.0	2.0	1.0	Go
353.25	0.0	0.5	1.0	NULL
353.75	2.0	2.0	1.0	NoGo
355.75	0.0	0.25	1.0	NULL
356.0	1.0	2.0	1.0	Go
358.0	0.0	0.75	1.0	NULL
358.75	1.0	2.0	1.0	Go
360.75	0.0	0.0	1.0	NULL
360.75	1.0	2.0	1.0	Go
362.75	0.0	0.25	1.0	NULL
363.0	2.0	2.0	1.0	NoGo
365.0	0.0	0.25	1.0	NULL
365.25	1.0	2.0	1.0	Go
367.25	0.0	0.75	1.0	NULL
368.0	1.0	2.0	1.0	Go
370.0	0.0	0.25	1.0	NULL
370.25	1.0	2.0	1.0	Go
372.25	0.0	0.25	1.0	NULL
372.5	1.0	2.0	1.0	Go
374.5	0.0	0.25	1.0	NULL
374.75	1.0	2.0	1.0	Go
376.75	0.0	0.25	1.0	NULL
377.0	1.0	2.0	1.0	Go
379.0	0.0	0.0	1.0	NULL
379.0	1.0	2.0	1.0	Go
381.0	0.0	0.25	1.0	NULL
381.25	1.0	2.0	1.0	Go
383.25	0.0	0.25	1.0	NULL
383.5	2.0	2.0	1.0	NoGo
385.5	0.0	1.0	1.0	NULL
386.5	1.0	2.0	1.0	Go
388.5	0.0	0.5	1.0	NULL
389.0	1.0	2.0	1.0	Go
391.0	0.0	0.25	1.0	NULL
391.25	1.0	2.0	1.0	Go
393.25	0.0	1.75	1.0	NULL
395.0	1.0	2.0	1.0	Go
397.0	0.0	0.25	1.0	NULL
397.25	1.0	2.0	1.0	Go
399.25	0.0	1.75	1.0	NULL
401.0	1.0	2.0	1.0	Go
403.0	0.0	0.5	1.0	NULL
403.5	1.0	2.0	1.0	Go
405.5	0.0	0.25	1.0	NULL
405.75	1.0	2.0	1.0	Go
407.75	0.0	1.75	1.0	NULL
409.5	2.0	2.0	1.0	NoGo
411.5	0.0	0.25	1.0	NULL
411.75	1.0	2.0	1.0	Go
413.75	0.0	0.5	1.0	NULL
414.25	1.0	2.0	1.0	Go
416.25	0.0	0.75	1.0	NULL
417.0	1.0	2.0	1.0	Go
419.0	0.0	0.25	1.0	NULL
419.25	1.0	2.0	1.0	Go
421.25	0.0	1.5	1.0	NULL
422.75	1.0	2.0	1.0	Go
424.75	0.0	0.5	1.0	NULL
425.25	1.0	2.0	1.0	Go
427.25	0.0	0.25	1.0	NULL
427.5	1.0	2.0	1.0	Go
429.5	0.0	0.5	1.0	NULL
430.0	1.0	2.0	1.0	Go
432.0	0.0	1.0	1.0	NULL
433.0	1.0	2.0	1.0	Go
435.0	0.0	0.25	1.0	NULL
435.25	2.0	2.0	1.0	NoGo
437.25	0.0	0.25	1.0	NULL
437.5	1.0	2.0	1.0	Go
439.5	0.0	2.25	1.0	NULL
441.75	1.0	2.0	1.0	Go
443.75	0.0	0.25	1.0	NULL
444.0	1.0	2.0	1.0	Go
446.0	0.0	0.25	1.0	NULL
446.25	1.0	2.0	1.0	Go
448.25	0.0	0.0	1.0	NULL
448.25	1.0	2.0	1.0	Go
450.25	0.0	0.0	1.0	NULL
450.25	1.0	2.0	1.0	Go
462.25	0.0	0.25	1.0	NULL
462.5	1.0	2.0	1.0	Go
464.5	0.0	0.25	1.0	NULL
464.75	1.0	2.0	1.0	Go
466.75	0.0	0.25	1.0	NULL
467.0	1.0	2.0	1.0	Go
469.0	0.0	0.25	1.0	NULL
469.25	1.0	2.0	1.0	Go
471.25	0.0	0.25	1.0	NULL
471.5	1.0	2.0	1.0	Go
473.5	0.0	1.75	1.0	NULL
475.25	2.0	2.0	1.0	NoGo
477.25	0.0	0.5	1.0	NULL
477.75	1.0	2.0	1.0	Go
479.75	0.0	0.5	1.0	NULL
480.25	1.0	2.0	1.0	Go
482.25	0.0	0.25	1.0	NULL
482.5	2.0	2.0	1.0	NoGo
484.5	0.0	0.25	1.0	NULL
484.75	1.0	2.0	1.0	Go
486.75	0.0	0.75	1.0	NULL
487.5	2.0	2.0	1.0	NoGo
489.5	0.0	1.25	1.0	NULL
490.75	1.0	2.0	1.0	Go
492.75	0.0	0.25	1.0	NULL
493.0	1.0	2.0	1.0	Go
495.0	0.0	0.0	1.0	NULL
495.0	1.0	2.0	1.0	Go
497.0	0.0	0.25	1.0	NULL
497.25	1.0	2.0	1.0	Go
499.25	0.0	0.25	1.0	NULL
499.5	1.0	2.0	1.0	Go
501.5	0.0	0.75	1.0	NULL
502.25	1.0	2.0	1.0	Go
504.25	0.0	0.25	1.0	NULL
504.5	2.0	2.0	1.0	NoGo
506.5	0.0	0.25	1.0	NULL
506.75	1.0	2.0	1.0	Go
508.75	0.0	0.25	1.0	NULL
509.0	2.0	2.0	1.0	NoGo
511.0	0.0	0.5	1.0	NULL
511.5	2.0	2.0	1.0	NoGo
513.5	0.0	1.25	1.0	NULL
514.75	2.0	2.0	1.0	NoGo
516.75	0.0	0.25	1.0	NULL
517.0	1.0	2.0	1.0	Go
519.0	0.0	0.0	1.0	NULL
519.0	1.0	2.0	1.0	Go
521.0	0.0	0.5	1.0	NULL
521.5	1.0	2.0	1.0	Go
523.5	0.0	0.75	1.0	NULL
524.25	1.0	2.0	1.0	Go
526.25	0.0	1.25	1.0	NULL
527.5	1.0	2.0	1.0	Go
529.5	0.0	0.25	1.0	NULL
529.75	1.0	2.0	1.0	Go
531.75	0.0	0.0	1.0	NULL
531.75	1.0	2.0	1.0	Go
533.75	0.0	0.25	1.0	NULL
534.0	1.0	2.0	1.0	Go
536.0	0.0	0.5	1.0	NULL
536.5	1.0	2.0	1.0	Go
538.5	0.0	0.25	1.0	NULL
538.75	2.0	2.0	1.0	NoGo
540.75	0.0	0.25	1.0	NULL
541.0	1.0	2.0	1.0	Go
543.0	0.0	0.25	1.0	NULL
543.25	1.0	2.0	1.0	Go
545.25	0.0	0.25	1.0	NULL
545.5	1.0	2.0	1.0	Go
547.5	0.0	0.25	1.0	NULL
547.75	1.0	2.0	1.0	Go
549.75	0.0	0.75	1.0	NULL
550.5	1.0	2.0	1.0	Go
552.5	0.0	0.75	1.0	NULL
553.25	1.0	2.0	1.0	Go
555.25	0.0	0.25	1.0	NULL
555.5	1.0	2.0	1.0	Go
557.5	0.0	0.25	1.0	NULL
557.75	1.0	2.0	1.0	Go
559.75	0.0	0.5	1.0	NULL
560.25	1.0	2.0	1.0	Go
562.25	0.0	0.25	1.0	NULL
562.5	1.0	2.0	1.0	Go
